Id,Company,Date,Title,Publisher,Link,ProviderPublishTime,Type,Related Company,Text
efc35a4e-8941-3371-a992-d1c95ca055c1,MAT,2023-10-08,"Can Mattel, Inc. (NASDAQ:MAT) Improve Its Returns?",Simply Wall St.,https://finance.yahoo.com/news/mattel-inc-nasdaq-mat-improve-132636222.html,1695993996.0,STORY,['MAT'],"[Many investors are still learning about the various metrics that can be useful when analysing a stock. This article is for those who would like to learn about Return On Equity (ROE). To keep the lesson grounded in practicality, we'll use ROE to better understand Mattel, Inc. (NASDAQ:MAT).ROE or return on equity is a useful tool to assess how effectively a company can generate returns on the investment it received from its shareholders. In short, ROE shows the profit each dollar generates with respect to its shareholder investments. See our latest analysis for Mattel How Is ROE Calculated?The formula for return on equity is:Return on Equity = Net Profit (from continuing operations) ÷ Shareholders' EquitySo, based on the above formula, the ROE for Mattel is:12% = US$227m ÷ US$2.0b (Based on the trailing twelve months to June 2023).The 'return' is the yearly profit. Another way to think of that is that for every $1 worth of equity, the company was able to earn $0.12 in profit.Does Mattel Have A Good Return On Equity?By comparing a company's ROE with its industry average, we can get a quick measure of how good it is. The limitation of this approach is that some companies are quite different from others, even within the same industry classification. If you look at the image below, you can see Mattel has a lower ROE than the average (15%) in the Leisure industry classification.roeUnfortunately, that's sub-optimal. However, a low ROE is not always bad. If the company's debt levels are moderate to low, then there's still a chance that returns can be improved via the use of financial leverage. When a company has low ROE but high debt levels, we would be cautious as the risk involved is too high. You can see the 4 risks we have identified for Mattel by visiting our risks dashboard for free  on our platform here.How Does Debt Impact ROE?Virtually all companies need money to invest in the business, to grow profits. The cash for investment can come from prior year profits (retained earnings), issuing new shares, or borrowing. In the case of the first and second options, the ROE will reflect this use of cash, for growth. In the latter case, the use of debt will improve the returns, but will not change the equity. Thus the use of debt can improve ROE, albeit along with extra risk in the case of stormy weather, metaphorically speaking.Story continuesCombining Mattel's Debt And Its 12% Return On EquityMattel does use a high amount of debt to increase returns. It has a debt to equity ratio of 1.19. The combination of a rather low ROE and significant use of debt is not particularly appealing. Investors should think carefully about how a company might perform if it was unable to borrow so easily, because credit markets do change over time.SummaryReturn on equity is a useful indicator of the ability of a business to generate profits and return them to shareholders. In our books, the highest quality companies have high return on equity, despite low debt. If two companies have the same ROE, then I would generally prefer the one with less debt.But ROE is just one piece of a bigger puzzle, since high quality businesses often trade on high multiples of earnings. It is important to consider other factors, such as future profit growth -- and how much investment is required going forward. So I think it may be worth checking this free report on analyst forecasts for the company.If you would prefer check out another company -- one with potentially superior financials -- then do not miss this free list of interesting companies, that have HIGH return on equity and low debt.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.]"
9ab5aa84-77ad-3b34-a895-afadbe4ffb60,MAT,2023-10-08,Want Better Returns? Don't Ignore These 2 Consumer Discretionary Stocks Set to Beat Earnings,Zacks,https://finance.yahoo.com/news/want-better-returns-dont-ignore-130006788.html,1695992406.0,STORY,['MAT'],"[Earnings are arguably the most important single number on a company's quarterly financial report. Wall Street clearly dives into all of the other metrics and management's input, but the EPS figure helps cut through all the noise.Life and the stock market are both about expectations, and rising above what is expected is often rewarded, while falling short can come with negative consequences. Investors might want to try to capture stronger returns by finding positive earnings surprises.2 Stocks to Add to Your WatchlistThe Zacks Earnings ESP is more formally known as the Expected Surprise Prediction, and it aims to grab the inside track on the latest analyst estimate revisions ahead of a company's report. The idea is relatively intuitive as a newer projection might be based on more complete information. The ESP is calculated by comparing the Most Accurate Estimate to the Zacks Consensus Estimate, with the percentage difference between the two giving us the Zacks ESP figure.Now that we understand what the ESP is and how beneficial it can be, let's dive into a stock that currently fits the bill. Mattel (MAT) earns a Zacks Rank #2 right now and its Most Accurate Estimate sits at $0.99 a share, just 25 days from its upcoming earnings release on October 24, 2023.Mattel's Earnings ESP sits at 16.47%, which, as explained above, is calculated by taking the percentage difference between the $0.99 Most Accurate Estimate and the Zacks Consensus Estimate of $0.85.MAT is just one of a large group of Consumer Discretionary stocks with a positive ESP figure. V.F. (VFC) is another qualifying stock you may want to consider.V.F. is a Zacks Rank #3 (Hold) stock, and is getting ready to report earnings on October 25, 2023. VFC's Most Accurate Estimate sits at $0.68 a share 26 days from its next earnings release.The Zacks Consensus Estimate for V.F. is $0.67, and when you take the percentage difference between that number and its Most Accurate Estimate, you get the Earnings ESP figure of 2.1%.Story continuesMAT and VFC's positive ESP figures tell us that both stocks have a good chance at beating analyst expectations in their next earnings report.Find Stocks to Buy or Sell Before They're ReportedUse the Zacks Earnings ESP Filter to turn up stocks with the highest probability of positively, or negatively, surprising to buy or sell before they're reported for profitable earnings season trading. Check it out here &gt;&gt;Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportMattel, Inc. (MAT) : Free Stock Analysis ReportV.F. Corporation (VFC) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
c67e3ff6-10f3-3474-9c2e-7b29a5aad9be,MAT,2023-10-08,"Does the Shift of ""Barbie"" to Streaming Mean Bad News for Mattel Stock?",Motley Fool,https://finance.yahoo.com/m/c67e3ff6-10f3-3474-9c2e-7b29a5aad9be/does-the-shift-of-%22barbie%22-to.html,1695981600.0,STORY,['MAT'],"[Mattel (NASDAQ: MAT) rode the Barbie wave as everyone eagerly awaited the movie featuring the world's most famous doll, then rushed out to theaters for the July premiere. Since then, Barbie has become this year's highest-grossing film globally, with receipts topping $1.4 billion. Today, the party isn't completely over for Barbie, but she may be reaching the last couple of hours on that hot pink dance floor.Continue reading]"
b236fa46-9d8d-37ae-96ee-94ab927a99b9,MAT,2023-10-08,Is Mattel (MAT) Stock Outpacing Its Consumer Discretionary Peers This Year?,Zacks,https://finance.yahoo.com/news/mattel-mat-stock-outpacing-consumer-134007356.html,1695908407.0,STORY,"['DNLM.L', 'MAT', 'DNLMY']","[Investors interested in Consumer Discretionary stocks should always be looking to find the best-performing companies in the group. Has Mattel (MAT) been one of those stocks this year? A quick glance at the company's year-to-date performance in comparison to the rest of the Consumer Discretionary sector should help us answer this question.Mattel is a member of the Consumer Discretionary sector. This group includes 282 individual stocks and currently holds a Zacks Sector Rank of #14. The Zacks Sector Rank gauges the strength of our 16 individual sector groups by measuring the average Zacks Rank of the individual stocks within the groups.The Zacks Rank is a proven system that emphasizes earnings estimates and estimate revisions, highlighting a variety of stocks that are displaying the right characteristics to beat the market over the next one to three months. Mattel is currently sporting a Zacks Rank of #2 (Buy).The Zacks Consensus Estimate for MAT's full-year earnings has moved 2.8% higher within the past quarter. This shows that analyst sentiment has improved and the company's earnings outlook is stronger.Our latest available data shows that MAT has returned about 22.4% since the start of the calendar year. In comparison, Consumer Discretionary companies have returned an average of 4.2%. This means that Mattel is outperforming the sector as a whole this year.Another stock in the Consumer Discretionary sector, Dunelm Group (DNLMY), has outperformed the sector so far this year. The stock's year-to-date return is 15.3%.In Dunelm Group's case, the consensus EPS estimate for the current year increased 0.7% over the past three months. The stock currently has a Zacks Rank #2 (Buy).Looking more specifically, Mattel belongs to the Toys - Games - Hobbies industry, a group that includes 7 individual stocks and currently sits at #38 in the Zacks Industry Rank. On average, stocks in this group have gained 16.6% this year, meaning that MAT is performing better in terms of year-to-date returns.Story continuesDunelm Group, however, belongs to the Textile - Home Furnishing industry. Currently, this 4-stock industry is ranked #19. The industry has moved -17.5% so far this year.Investors with an interest in Consumer Discretionary stocks should continue to track Mattel and Dunelm Group. These stocks will be looking to continue their solid performance.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportMattel, Inc. (MAT) : Free Stock Analysis ReportDunelm Group (DNLMY) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
ea3a53d4-d5ef-3ad0-b595-adeaf1d5d3c8,MAT,2023-10-09,Mattel Announces Third Quarter 2023 Financial Results and Conference Call Date,Business Wire,https://finance.yahoo.com/news/mattel-announces-third-quarter-2023-200500368.html,1696449900.0,STORY,['MAT'],"[EL SEGUNDO, Calif., October 04, 2023--(BUSINESS WIRE)--Mattel, Inc. (NASDAQ: MAT) today announced that it plans to release its third quarter 2023 financial results on Wednesday, October 25, 2023, at approximately 4:05 p.m. Eastern Time. Following this, Mattel will host a webcast conference call at 5:00 p.m. Eastern Time.The webcast and accompanying slides will be available under the Events and Presentations section of Mattel's Investor Relations website, https://investors.mattel.com. To listen to the webcast, log on to the website at least 10 minutes early to register, download and install any necessary audio software. An archive of the webcast will be available on the Company's website for 12 months following the event.Certain financial and statistical information included in the webcast, such as information required by Regulation G, will be available at the time of the webcast on the ""Investors"" section of Mattel’s corporate website, https://investors.mattel.com.About MattelMattel is a leading global toy company and owner of one of the strongest catalogs of children’s and family entertainment franchises in the world. We create innovative products and experiences that inspire, entertain, and develop children through play. We engage consumers through our portfolio of iconic brands, including Barbie®, Hot Wheels®, Fisher-Price®, American Girl®, Thomas &amp; Friends®, UNO®, Masters of the Universe®, Monster High® and MEGA®, as well as other popular intellectual properties that we own or license in partnership with global entertainment companies. Our offerings include film and television content, gaming and digital experiences, music, and live events. We operate in 35 locations and our products are available in more than 150 countries in collaboration with the world’s leading retail and ecommerce companies. Since its founding in 1945, Mattel is proud to be a trusted partner in empowering children to explore the wonder of childhood and reach their full potential. Visit us online at mattel.com.Story continuesMAT-FIN MAT-CORPView source version on businesswire.com: https://www.businesswire.com/news/home/20231004297529/en/ContactsNews Media Catherine Frymarkcatherine.frymark@mattel.comSecurities Analysts David Zbojniewiczdavid.zbojniewicz@mattel.com]"
9651c9f1-83c4-3247-bdaa-9d317ad70ac1,MAT,2023-10-09,American Girl's 2024 Girl of the Year™— Lila Monetti™— Goes for Gold!,Business Wire,https://finance.yahoo.com/news/american-girls-2024-girl-lila-140000482.html,1696428000.0,STORY,['MAT'],"[Lila joins American Girl’s popular line of character dolls that inspire kids with courage, confidence, and strength of characterTo champion children’s literacy, company donates $25,000* in Girl of the Year books to longtime education partner Save the ChildrenMIDDLETON, Wis., October 04, 2023--(BUSINESS WIRE)--Today, American Girl, a cornerstone in Mattel’s (NASDAQ: MAT) portfolio of purposeful brands, unveils its 2024 Girl of the Year, Lila Monetti. Lila™ joins the brand’s long line of contemporary characters that represent a wide range of backgrounds and interests to reflect what it means to be an American girl today. Growing up in the Twin Cities, MN, ten-year-old Lila is a skilled athlete who’s learning how to take on new challenges, including moving up to a competitive gymnastics team, balancing her friendships, and exploring new hobbies. During her first visit to a nearby riding camp, Lila befriends their newest horse, a Palomino named Hollyhock™, and discovers new ways to build her skills and confidence at the gym, while also helping Hollyhock find her footing at the stable.This press release features multimedia. View the full release here: https://www.businesswire.com/news/home/20231004911741/en/American Girl releases the 2024 Girl of the Year, Lila Monetti, to its popular 18-inch contemporary doll line. (Photo: Business Wire)""We know our fans will flip for our newest Girl of the Year, Lila Monetti, who arrives just in time for the holidays,"" says Jamie Cygielman, General Manager of American Girl. ""As with all our beloved characters, Lila will inspire kids to face new challenges with purpose and positivity and find the joy and strength that comes from unexpected friendships.""American Girl worked with bestselling author Erin Falligant to create Lila’s story, which is told in both an illustrated journal that comes with the doll, as well as a separate full-length novel, Lila Goes for Gold, that hits bookshelves in January 2024. ""I loved writing about Lila’s world of gymnastics and horseback riding and had a blast reintroducing fans to another famous American Girl—Lila’s gymnastics coach, McKenna Brooks, who also happened to be the 2012 Girl of the Year,"" says Falligant. ""Through Lila, I hope readers find a friend to relate to and learn from as they face their own everyday challenges.""Story continuesThe 2024 Girl of the Year comes to life in a beautiful 18-inch Lila™ doll, featuring an exclusive look with amber eyes and caramel-colored hair styled in two half ponytails. Adorned in plenty of sparkle and shine, the Lila doll comes dressed in a glittery pink tank and track pants, plus colorful sandals, bracelets, and hairbands that perfectly match her accessories—like a cool crossbody bag, frameless sunglasses, and colorful hair accessories with styling tips.To play out her love of horseback riding, Lila’s product world includes her four-legged friend Hollyhock™— a Palomino with a detailed saddle and bridle and numerous accessories to style her extra-long mane. There’s also a 20-piece Honeycrisp Hill Horse Stable, with grooming stall and washing station, as well as an adorable plush of the camp’s energetic corgi, Mighty Mae™.For gymnastics fans, the new collection also features several realistic accessories, such as a doll-sized balance beam, uneven bars, and gym gear to bring the full experience to life. In addition, American Girl partnered with GK Elite, the world’s leading brand of gymnastics apparel for over 40 years, to create Lila’s on-trend practice and competition outfits, both featuring the authentic GK Elite logo. The company also created two Lila-inspired leotards for girls that match the doll-sized version, available exclusively at both gkelite.com and americangirl.com.To celebrate Lila and further American Girl’s longstanding commitment to literacy and building strong readers, the brand is donating $25,000 in retail value of Girl of the Year books to Save the Children’s U.S. Literacy Program. Working with local schools and other organizations, Save the Children has provided early education to millions of children in underserved areas across the U.S. over the years.Fans can further explore Lila’s new world through the following activities:Visit American Girl retail to explore Lila’s product collection and enjoy Lila-inspired activities and experiences, including salon styles for girls and dolls, Hollyhock™ Pet Pampering, Lila-themed menu items in the Cafe, and moreTour Lila’s room later this month and explore all the AG characters at the free Virtual MuseumRead about Why Lila Matters, including a Q&amp;A with author Erin FalligantThe new Girl of the Year line is available October 4, 2023, at americangirl.com and American Girl retail stores nationwide.ABOUT AMERICAN GIRLAmerican Girl is a premium brand for girls and a wholly-owned subsidiary of Mattel, Inc. (NASDAQ: MAT, www.mattel.com), a leading global toy company and owner of one of the strongest portfolios of children’s and family entertainment franchises in the world. Headquartered in Middleton, WI, American Girl offers an inspiring world of dolls, content, and experiences that nourish a girl’s spirit and help develop her strength of character. Best-selling lines include Truly Me™, Girl of the Year™, Bitty Baby®, WellieWishers™, Create Your Own™, and American Girl’s classic historical characters. The company sells products through its award-winning catalogue, on americangirl.com, in its proprietary U.S. experiential retail stores, as well as at specialty retailers nationwide. By inspiring girls to be their best, American Girl has earned the loyalty of millions and the praise and trust of parents and educators. Connect with American Girl on: YouTube; Facebook; Instagram; TikTok; PinterestMAT-AGView source version on businesswire.com: https://www.businesswire.com/news/home/20231004911741/en/ContactsSusan Jevens, American Girl: susan.jevens@americangirl.com Julie Parks, American Girl: julie.parks@americangirl.com Hannah Jones, Weber Shandwick: hjones@webershandwick.com]"
8a6dfd7b-eae9-3fa1-b7db-873ce4c3aa69,MAT,2023-10-09,Mattel Stock Rides 'Barbie' Movie Success Near Buy Point. Now The Toymaker Eyes $300 Billion Market.,Investor's Business Daily,https://finance.yahoo.com/m/8a6dfd7b-eae9-3fa1-b7db-873ce4c3aa69/mattel-stock-rides-%27barbie%27.html,1696363541.0,STORY,"['MAT', 'HAS']",[Mattel stock nears a buy point. Analysts are bullish on the toymaker's film prospects after the success of the Barbie movie.Continue reading]
77d3321a-dde9-3550-87fc-fcd19f333a4d,MAT,2023-10-09,Mattel and Gamefam Unveil Barbie DreamHouse Tycoon on Roblox,Business Wire,https://finance.yahoo.com/news/mattel-gamefam-unveil-barbie-dreamhouse-150000546.html,1696345200.0,STORY,['MAT'],"[● The first-ever official Barbie Roblox game launches on October 6, 2023● Players can enter the world of Barbie and build their very own DreamHouse● Fans can customize avatars, play career-themed mini games, and explore MalibuEL SEGUNDO, Calif., October 03, 2023--(BUSINESS WIRE)--Mattel, Inc. (NASDAQ: MAT) and Gamefam today announced the upcoming launch of Barbie DreamHouse Tycoon on Roblox, the global immersive platform where millions of people connect and communicate daily, on October 6. After recording three million unique visits in beta, the first-ever official Barbie Roblox game is jam-packed with endless imagination and features everything fans could ask for, including the chance to build their very own DreamHouse, live out various careers, and unleash their inner fashion icon.This press release features multimedia. View the full release here: https://www.businesswire.com/news/home/20231003311480/en/Barbie DreamHouse Tycoon will be available on Roblox on October 6. (Graphic: Business Wire)Leaning into the popular ""tycoon"" genre on Roblox, players of Barbie DreamHouse Tycoon can build a luxurious DreamHouse with up to four floors and a total of 30 rooms including a yoga studio, office, recording studio, vlogger room, and two walk-in closets! In addition, players can add a movie theater, game room, bowling alley, indoor and outdoor kitchen spaces, a rooftop tennis court, and even a helipad. Adding another layer of excitement to the experience, players can visit each other's DreamHouses and revel in their virtual spaces before hanging out in the Malibu Town Square.Mike DeLaet, Global Head of Digital Gaming at Mattel, commented: ""With so many fantastic iterations of Barbie over the years, this felt like the right time to give Barbie – one of the world’s best-selling toys and a fashion icon for more than six decades – the chance to find her feet on Roblox. As one of the most instantly recognizable brands in the world, we're so excited for Barbie’s Roblox debut and look forward to her connecting with an all-new community of fans.""Story continuesVisitors to Barbie DreamHouse Tycoon can fully express their inner Barbie through highly customizable avatars using exclusive fashion items and accessories to create stunning new styles. Barbie DreamHouse Tycoon also comes equipped with diverse customization options including nine different skin tones and various body types, 15 face and makeup configurations, handfuls of hairstyles, and the option to add hearing aids—with more configurations coming soon. Players can freely explore the sandy beaches of Malibu in one of several themed vehicles, and get the chance to try out various careers such as chef, popstar, and fashion designer in thrilling mini games. The town of Malibu itself features a bakery, veterinarian, fashion boutique, science center, town hall, sports fields, and much more to discover.Barbie ""Brooklyn"" and Barbie ""Malibu"" non-playable characters (NPCs) will guide fans on a tour through the world of Barbie DreamHouse Tycoon on Roblox, offering additional context for mini games and the entire experience. With so many dazzling sights to behold, and your very own DreamHouse to build and personalize, Barbie DreamHouse Tycoon is set to become the digital destination for Barbie fans of all ages.""This is the perfect time to bring Barbie's world to millions of existing and soon-to-be fans on Roblox,"" said Ricardo Briceno, Chief Business Officer at Gamefam. ""The Barbie brand has never been more relevant, and this tycoon-style game offers another way for players to continue playing with Barbie by building their very own DreamHouse in the metaverse.""By tapping into Gamefam’s metaverse gaming expertise, Mattel aims to engage some of the 66 million plus daily active users on Roblox, reaching existing fans and attracting a new fan base, inspiring them to be anything they want to be. Barbie DreamHouse Tycoon will be available for free on Roblox via most platforms and devices including consoles, PCs, mobile and tablets beginning October 6. The experience will be live operated by Gamefam, and new features and updates will be implemented regularly post-launch around key moments for the Barbie brand and other tentpole occasions.Please visit Barbie DreamHouse Tycoon on Roblox to play. Assets are available for download here.ABOUT MATTELMattel is a leading global toy company and owner of one of the strongest catalogs of children’s and family entertainment franchises in the world. We create innovative products and experiences that inspire, entertain, and develop children through play. We engage consumers through our portfolio of iconic brands, including Barbie®, Hot Wheels®, Fisher-Price®, American Girl®, Thomas &amp; Friends®, UNO®, Masters of the Universe®, Monster High® and MEGA®, as well as other popular intellectual properties that we own or license in partnership with global entertainment companies. Our offerings include film and television content, gaming and digital experiences, music, and live events. We operate in 35 locations and our products are available in more than 150 countries in collaboration with the world’s leading retail and ecommerce companies. Since its founding in 1945, Mattel is proud to be a trusted partner in empowering children to explore the wonder of childhood and reach their full potential. Visit us online at mattel.com.ABOUT GAMEFAMGamefam, a leading metaverse game developer and publisher that creates connected experiences with gaming communities and well-known brands, is building the next generation of pop culture franchises born from the metaverse. Our mission is to create dynamic experiences for an amazing community while we grow the next generation of super hit gaming and entertainment franchises from within the metaverse. Gamefam operates the largest network of games on Roblox with over 29 million daily game sessions and 215 million hours of engagement each month across 30+ live games in the company’s portfolio. Gamefam’s top franchises include Sonic Speed Simulator, Twilight Daycare, Tower of Misery, Funky Friday, Ultra Power Tycoon, Starving Artists, Super League Soccer, Hot Wheels Open World, Easy Obby and Weapon Fighting Simulator. The Gamefam experience also extends into metaverse destinations including its operation of the three leading Minecraft servers and development of several top 40 maps on Fortnite. With its headquarters in Los Angeles, the Gamefam team combines the business and production expertise of longtime brand experts and game industry professionals with the metaverse’s top creators. For more information, visit https://gamefam.com.View source version on businesswire.com: https://www.businesswire.com/news/home/20231003311480/en/ContactsMattel Casey McDonaldCasey.McDonald@Mattel.comGamefam Kenny MintzKenneth@gamefam.com]"
efc35a4e-8941-3371-a992-d1c95ca055c1,MAT,2023-10-09,"Can Mattel, Inc. (NASDAQ:MAT) Improve Its Returns?",Simply Wall St.,https://finance.yahoo.com/news/mattel-inc-nasdaq-mat-improve-132636222.html,1695993996.0,STORY,['MAT'],"[Many investors are still learning about the various metrics that can be useful when analysing a stock. This article is for those who would like to learn about Return On Equity (ROE). To keep the lesson grounded in practicality, we'll use ROE to better understand Mattel, Inc. (NASDAQ:MAT).ROE or return on equity is a useful tool to assess how effectively a company can generate returns on the investment it received from its shareholders. In short, ROE shows the profit each dollar generates with respect to its shareholder investments. See our latest analysis for Mattel How Is ROE Calculated?The formula for return on equity is:Return on Equity = Net Profit (from continuing operations) ÷ Shareholders' EquitySo, based on the above formula, the ROE for Mattel is:12% = US$227m ÷ US$2.0b (Based on the trailing twelve months to June 2023).The 'return' is the yearly profit. Another way to think of that is that for every $1 worth of equity, the company was able to earn $0.12 in profit.Does Mattel Have A Good Return On Equity?By comparing a company's ROE with its industry average, we can get a quick measure of how good it is. The limitation of this approach is that some companies are quite different from others, even within the same industry classification. If you look at the image below, you can see Mattel has a lower ROE than the average (15%) in the Leisure industry classification.roeUnfortunately, that's sub-optimal. However, a low ROE is not always bad. If the company's debt levels are moderate to low, then there's still a chance that returns can be improved via the use of financial leverage. When a company has low ROE but high debt levels, we would be cautious as the risk involved is too high. You can see the 4 risks we have identified for Mattel by visiting our risks dashboard for free  on our platform here.How Does Debt Impact ROE?Virtually all companies need money to invest in the business, to grow profits. The cash for investment can come from prior year profits (retained earnings), issuing new shares, or borrowing. In the case of the first and second options, the ROE will reflect this use of cash, for growth. In the latter case, the use of debt will improve the returns, but will not change the equity. Thus the use of debt can improve ROE, albeit along with extra risk in the case of stormy weather, metaphorically speaking.Story continuesCombining Mattel's Debt And Its 12% Return On EquityMattel does use a high amount of debt to increase returns. It has a debt to equity ratio of 1.19. The combination of a rather low ROE and significant use of debt is not particularly appealing. Investors should think carefully about how a company might perform if it was unable to borrow so easily, because credit markets do change over time.SummaryReturn on equity is a useful indicator of the ability of a business to generate profits and return them to shareholders. In our books, the highest quality companies have high return on equity, despite low debt. If two companies have the same ROE, then I would generally prefer the one with less debt.But ROE is just one piece of a bigger puzzle, since high quality businesses often trade on high multiples of earnings. It is important to consider other factors, such as future profit growth -- and how much investment is required going forward. So I think it may be worth checking this free report on analyst forecasts for the company.If you would prefer check out another company -- one with potentially superior financials -- then do not miss this free list of interesting companies, that have HIGH return on equity and low debt.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.]"
9ab5aa84-77ad-3b34-a895-afadbe4ffb60,MAT,2023-10-09,Want Better Returns? Don't Ignore These 2 Consumer Discretionary Stocks Set to Beat Earnings,Zacks,https://finance.yahoo.com/news/want-better-returns-dont-ignore-130006788.html,1695992406.0,STORY,['MAT'],"[Earnings are arguably the most important single number on a company's quarterly financial report. Wall Street clearly dives into all of the other metrics and management's input, but the EPS figure helps cut through all the noise.Life and the stock market are both about expectations, and rising above what is expected is often rewarded, while falling short can come with negative consequences. Investors might want to try to capture stronger returns by finding positive earnings surprises.2 Stocks to Add to Your WatchlistThe Zacks Earnings ESP is more formally known as the Expected Surprise Prediction, and it aims to grab the inside track on the latest analyst estimate revisions ahead of a company's report. The idea is relatively intuitive as a newer projection might be based on more complete information. The ESP is calculated by comparing the Most Accurate Estimate to the Zacks Consensus Estimate, with the percentage difference between the two giving us the Zacks ESP figure.Now that we understand what the ESP is and how beneficial it can be, let's dive into a stock that currently fits the bill. Mattel (MAT) earns a Zacks Rank #2 right now and its Most Accurate Estimate sits at $0.99 a share, just 25 days from its upcoming earnings release on October 24, 2023.Mattel's Earnings ESP sits at 16.47%, which, as explained above, is calculated by taking the percentage difference between the $0.99 Most Accurate Estimate and the Zacks Consensus Estimate of $0.85.MAT is just one of a large group of Consumer Discretionary stocks with a positive ESP figure. V.F. (VFC) is another qualifying stock you may want to consider.V.F. is a Zacks Rank #3 (Hold) stock, and is getting ready to report earnings on October 25, 2023. VFC's Most Accurate Estimate sits at $0.68 a share 26 days from its next earnings release.The Zacks Consensus Estimate for V.F. is $0.67, and when you take the percentage difference between that number and its Most Accurate Estimate, you get the Earnings ESP figure of 2.1%.Story continuesMAT and VFC's positive ESP figures tell us that both stocks have a good chance at beating analyst expectations in their next earnings report.Find Stocks to Buy or Sell Before They're ReportedUse the Zacks Earnings ESP Filter to turn up stocks with the highest probability of positively, or negatively, surprising to buy or sell before they're reported for profitable earnings season trading. Check it out here &gt;&gt;Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportMattel, Inc. (MAT) : Free Stock Analysis ReportV.F. Corporation (VFC) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
c67e3ff6-10f3-3474-9c2e-7b29a5aad9be,MAT,2023-10-09,"Does the Shift of ""Barbie"" to Streaming Mean Bad News for Mattel Stock?",Motley Fool,https://finance.yahoo.com/m/c67e3ff6-10f3-3474-9c2e-7b29a5aad9be/does-the-shift-of-%22barbie%22-to.html,1695981600.0,STORY,['MAT'],"[Mattel (NASDAQ: MAT) rode the Barbie wave as everyone eagerly awaited the movie featuring the world's most famous doll, then rushed out to theaters for the July premiere. Since then, Barbie has become this year's highest-grossing film globally, with receipts topping $1.4 billion. Today, the party isn't completely over for Barbie, but she may be reaching the last couple of hours on that hot pink dance floor.Continue reading]"
