83ab8ed4-1db7-30c7-a276-2414ccaffed2,ROK,2023-3-4,The Chemours Company Recognizes Rockwell Automation in Its 2022 Responsible Supplier Awards,ACCESSWIRE,https://finance.yahoo.com/news/chemours-company-recognizes-rockwell-automation-161500431.html,1677168900,STORY,"['ROK', 'CC']","[NORTHAMPTON, MA / ACCESSWIRE / February 23, 2023 / Rockwell Automation, Inc. (NYSE:ROK) has been recognized in Chemours' third annual Responsible Supplier Awards. The Chemours Company (NYSE: CC) is a global leader in Titanium Technologies, Thermal &amp; Specialized Solutions, and Advanced Performance Materials. Rockwell was recognized for achieving the biggest improvement in its EcoVadis sustainability assessment overall score compared to 2021 in the Indirect Materials category.""Sustainability is a key strategic imperative for Rockwell Automation, and we are honored to be recognized by Chemours for the progress we are making in this important area,"" said Rockwell's Tom O'Reilly, vice president of Sustainability.The Chemours Responsible Supplier Awards acknowledge the companies that have distinguished themselves by driving quality, innovation, and sustainability improvements in Chemours' supply chain. Recipients are selected from among more than 10,000 suppliers around the world.""As a trusted supplier for more than 30 years, Rockwell Automation has made significant progress on its EcoVadis scorecard, earning a coveted 2022 Chemours Responsible Supplier Award for sustainability. We appreciate the quality of service, responsiveness, and commitment to improving sustainability which aligns with Chemours' 2030 Corporate Responsibility Commitment. Rockwell has become more flexible to adapt to the needs of Chemours and adjust to the demands of our operations. They also have gone above and beyond in light of the challenges faced in 2022,"" stated Tim Duprey, procurement category manager - Rotating, Electrical and Control Equipment at Chemours.Read the Chemours press release.Rockwell Automation recently published its 2022 Sustainability Report. Learn more about how this provider of industrial automation and digital transformation solutions is helping to enable sustainability for manufacturers worldwide. Read the report.About Rockwell AutomationRockwell Automation Inc. (NYSE:ROK), is a global leader in industrial automation and digital transformation. We connect the imaginations of people with the potential of technology to expand what is humanly possible, making the world more productive and more sustainable. Headquartered in Milwaukee, Wisconsin, Rockwell Automation employs approximately 26,000 problem solvers dedicated to our customers in more than 100 countries. To learn more about how we are bringing the Connected Enterprise to life across industrial enterprises, visit www.rockwellautomation.com.Story continuesAbout The Chemours Company The Chemours Company (NYSE:CC) is a global leader in Titanium Technologies, Thermal &amp; Specialized Solutions, and Advanced Performance Materials providing its customers with solutions in a wide range of industries with market-defining products, application expertise and chemistry-based innovations. We deliver customized solutions with a wide range of industrial and specialty chemicals products for markets, including coatings, plastics, refrigeration and air conditioning, transportation, semiconductor and consumer electronics, general industrial, and oil and gas. Our flagship products are sold under prominent brands such as Ti-Pure™, Opteon™, Freon™, Teflon™, Viton™, Nafion™, and Krytox™. The company has approximately 6,600 employees and 29 manufacturing sites serving approximately 2,900 customers in approximately 120 countries. Chemours is headquartered in Wilmington, Delaware and is listed on the NYSE under the symbol CC.Rockwell Automation, Thursday, February 23, 2023, Press release pictureView additional multimedia and more ESG storytelling from Rockwell Automation on 3blmedia.com.Contact Info:Spokesperson: Rockwell AutomationWebsite: https://www.3blmedia.com/profiles/rockwell-automationEmail: info@3blmedia.comSOURCE: Rockwell AutomationView source version on accesswire.com: https://www.accesswire.com/740527/The-Chemours-Company-Recognizes-Rockwell-Automation-in-Its-2022-Responsible-Supplier-Awards]"
a8cb67bf-784b-3050-b217-954aba11391d,ROK,2023-3-4,Using Artificial Intelligence To Meet Water Sustainability Goals,ACCESSWIRE,https://finance.yahoo.com/news/using-artificial-intelligence-meet-water-161000693.html,1677082200,STORY,['ROK'],"[NORTHAMPTON, MA / ACCESSWIRE / February 22, 2023 / Rockwell Automation (NYSE:ROK) piloted an artificial intelligence (AI)-enabled control and machine learning application to help its customer, Eastern Municipal Water District (EMWD), save energy, reduce costs, and improve quality.EMWD serves nearly one million people living and working within 558 square miles in Riverside County, California. A growing population and an expanding service area put increased demands on the district, and its four reclamation plants treat about 48 million gallons of wastewater a day removing impurities.Earlier this year, Rockwell implemented an AI solution that learns the current state of aeration operations and, with minimal staff intervention, continuously and automatically adjusts the control system as conditions change.The goal of the pilot was to improve efficiency and optimize aeration basin performance, conserve energy, reduce chemical use and reduce operational costs. As a result of the AI application remotely programmed and installed on the existing plant automation network, EMWD:Reduced airflow delivered to the aeration basin by as much as 31%Will realize estimated savings of 2,330 kWh of electricity per day and more than $100,000 per yearImproved process control and effluent qualityReduced the need for disinfectant and staff interventions to maintain aerationLearn more about how EMWD tackles sustainability goals with AI.Rockwell Automation recently published its 2022 Sustainability Report. Learn more about how this provider of industrial automation and digital transformation solutions is helping to enable sustainability for manufacturers worldwide. Read the report.Rockwell Automation, Wednesday, February 22, 2023, Press release pictureRockwell Automation piloted a new artificial intelligence solution at the Eastern Municipal Water District in California.View additional multimedia and more ESG storytelling from Rockwell Automation on 3blmedia.com.Contact Info:Spokesperson: Rockwell AutomationWebsite: https://www.3blmedia.com/profiles/rockwell-automationEmail: info@3blmedia.comSOURCE: Rockwell AutomationView source version on accesswire.com: https://www.accesswire.com/740348/Using-Artificial-Intelligence-To-Meet-Water-Sustainability-Goals]"
b4fea29d-26a9-33ee-abf7-1585344033f5,ROK,2023-3-4,Are You Looking for a Top Momentum Pick? Why Rockwell Automation (ROK) is a Great Choice,Zacks,https://finance.yahoo.com/news/looking-top-momentum-pick-why-170005506.html,1676912405,STORY,['ROK'],"[Momentum investing revolves around the idea of following a stock's recent trend in either direction. In the 'long' context, investors will be essentially be ""buying high, but hoping to sell even higher."" With this methodology, taking advantage of trends in a stock's price is key; once a stock establishes a course, it is more than likely to continue moving that way. The goal is that once a stock heads down a fixed path, it will lead to timely and profitable trades.While many investors like to look for momentum in stocks, this can be very tough to define. There is a lot of debate surrounding which metrics are the best to focus on and which are poor quality indicators of future performance. The Zacks Momentum Style Score, part of the Zacks Style Scores, helps address this issue for us.Below, we take a look at Rockwell Automation (ROK), which currently has a Momentum Style Score of B. We also discuss some of the main drivers of the Momentum Style Score, like price change and earnings estimate revisions.It's also important to note that Style Scores work as a complement to the Zacks Rank, our stock rating system that has an impressive track record of outperformance. Rockwell Automation currently has a Zacks Rank of #2 (Buy). Our research shows that stocks rated Zacks Rank #1 (Strong Buy) and #2 (Buy) and Style Scores of A or B outperform the market over the following one-month period.You can see the current list of Zacks #1 Rank Stocks here &gt;&gt;&gt;Set to Beat the Market?In order to see if ROK is a promising momentum pick, let's examine some Momentum Style elements to see if this industrial equipment and software maker holds up.A good momentum benchmark for a stock is to look at its short-term price activity, as this can reflect both current interest and if buyers or sellers currently have the upper hand. It's also helpful to compare a security to its industry; this can show investors the best companies in a particular area.Story continuesFor ROK, shares are up 4.4% over the past week while the Zacks Industrial Automation and Robotics industry is down 0.33% over the same time period. Shares are looking quite well from a longer time frame too, as the monthly price change of 10.27% compares favorably with the industry's 0.18% performance as well.While any stock can see a spike in price, it takes a real winner to consistently outperform the market. Over the past quarter, shares of Rockwell Automation have risen 12.41%, and are up 12.52% in the last year. In comparison, the S&amp;P 500 has only moved 3.78% and -5.37%, respectively.Investors should also take note of ROK's average 20-day trading volume. Volume is a useful item in many ways, and the 20-day average establishes a good price-to-volume baseline; a rising stock with above average volume is generally a bullish sign, whereas a declining stock on above average volume is typically bearish. Right now, ROK is averaging 741,190 shares for the last 20 days.Earnings OutlookThe Zacks Momentum Style Score also takes into account trends in estimate revisions, in addition to price changes. Please note that estimate revision trends remain at the core of Zacks Rank as well. A nice path here can help show promise, and we have recently been seeing that with ROK.Over the past two months, 8 earnings estimates moved higher compared to 1 lower for the full year. These revisions helped boost ROK's consensus estimate, increasing from $10.64 to $11.02 in the past 60 days. Looking at the next fiscal year, 4 estimates have moved upwards while there have been 2 downward revisions in the same time period.Bottom LineGiven these factors, it shouldn't be surprising that ROK is a #2 (Buy) stock and boasts a Momentum Score of B. If you're looking for a fresh pick that's set to soar in the near-term, make sure to keep Rockwell Automation on your short list.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportRockwell Automation, Inc. (ROK) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
80072ec5-a3db-3203-93a7-2ae8939bfaf1,ROK,2023-3-4,Rockwell Automation Analyst Sees Stock As Well Positioned Over Next Several Years,Benzinga,https://finance.yahoo.com/news/rockwell-automation-analyst-sees-stock-181603289.html,1676398563,STORY,"['ROK', 'MS']","[Morgan Stanley analyst Joshua Pokrzywinski reiterated an Overweight rating on the shares of Rockwell Automation Inc (NYSE: ROK) with a price target of $335.For all the cyclical ambiguity reflected in macro caution and strong micro trends, the backdrop for automation spending and backlog cushion against a hard landing supports a bullish view on the company, said the analyst.Furthermore, as sector earnings risk rises, ROK's multiple is defensible with consensus earnings that still look too low in FY24 and FY25, the analyst added.Also Read: Rockwell Automation Q1 Earnings Top Estimates; Boosts FY23 ForecastThe analyst continues to view Rockwell's markets and shares as well placed in the coverage universe based on the three factors.First, major U.S. near-shoring and capex announcements amount to a ~4-5% uplift to U.S. manufacturing capex over the next 5 years based on the analyst's name-by-name and sector-by-sector capex cost estimates.Second, most multi-industry names have excess backlog right now, but ROK's excess is significant, owing to structural change in customer behavior supported above and particularly challenged supply chain performance over the past year which only recently improved.And the third factor, valuation, is debatable across the sector but the analyst believes most investors expect PMIs to trough sometime between mid-year and year-end 2023.The analyst noted valuation is not as daunting as it seems and attractive for all but short-term investors.Also Read: Insiders Selling Meta Platforms And 3 Other StocksPrice Action: ROK shares are trading lower by 0.24% at $293.08 on the last check Tuesday.Photo Via CompanyLatest Ratings for ROKDateFirmActionFromToJan 2022Credit SuisseMaintainsNeutralJan 2022BernsteinInitiates Coverage OnOutperformDec 2021MizuhoInitiates Coverage OnNeutralView More Analyst Ratings for ROKView the Latest Analyst RatingsDon't miss real-time alerts on your stocks - join Benzinga Pro for free! Try the tool that will help you invest smarter, faster, and better.Story continuesThis article Rockwell Automation Analyst Sees Stock As Well Positioned Over Next Several Years originally appeared on Benzinga.com.© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.]"
cbf4a5a2-76d8-3bf5-b412-3d981b2e78cb,ROK,2023-3-5,3 Brilliant Stocks to Buy Now and Hold Forever,Motley Fool,https://finance.yahoo.com/m/cbf4a5a2-76d8-3bf5-b412-3d981b2e78cb/3-brilliant-stocks-to-buy-now.html,1678012320,STORY,"['PTC', 'ROK', 'ANSS', 'RTX']",[All these stocks have underlying growth drivers that will carry them through any slowdown in the economy.Continue reading]
33d3c3ed-b87d-367a-8559-7f948ae84012,ROK,2023-3-5,Rockwell Automation (ROK) Buys Knowledge Lens to Boost Growth,Zacks,https://finance.yahoo.com/news/rockwell-automation-rok-buys-knowledge-150803988.html,1677769683,STORY,"['ROK', 'DE']","[Rockwell Automation, Inc. ROK announced that it acquired Knowledge Lens, a services and solutions provider based in Bengaluru, India . Following the acquisition, Knowledge Lens will merge with Rockwell Automation's digital services business, Kalypso.The financial terms of the acquisition are not yet disclosed.The increase in demand to scale connectivity, as well as enable data-driven predictive and prescriptive insights, is aiding growth of Rockwell Automation’s digital transformation services business. The addition of Knowledge Lens will further expand Rockwell Automation’s capabilities to harness the power of data and enable autonomous manufacturing.Moreover, the acquisition strengthens Rockwell Automation’s capability to assist more manufacturers worldwide in locating and utilizing the hidden insights in their data. The deal will also benefit from Knowledge Lens' pre-packaged cloud-native solutions for frequent use cases. Knowledge Lens further broadens Kalypso's capacity for supporting consumers through an open platform approach encompassing leading AI and digital technologies.Founded in 2013, Knowledge Lens caters to a broad range of manufacturers, with a focus on highly regulated industries.Rockwell Automation’s Kalypso offers expert services in strategy and change management, data science and artificial intelligence, enterprise technology, and managed services. It guides customers from the conception of a product to its manufacturing and delivery.In the first quarter of fiscal 2023, Rockwell Automation delivered total revenues of $1,981 million, up 6.7% from the prior-year quarter. The top line beat the Zacks Consensus Estimate of $1,892 million. The company reported adjusted earnings per share of $2.46 in the quarter ended Dec 31, 2022, surpassing the Zacks Consensus Estimate of $1.81. The bottom line rose 15% year over year on higher sales volume and positive price/cost.Rockwell Automation has a four-year-trailing surprise of 6.9%, on average.Story continuesPrice PerformanceIn the past year, Rockwell Automation’s shares have gained 8.9% compared with the industry’s growth of 7.2%. Zacks Investment ResearchImage Source: Zacks Investment Research Zacks Rank and Other Stocks to ConsiderRockwell Automation currently carries a Zacks Rank #2 (Buy).Some other top-ranked stocks from the Industrial Products sector are OI Glass OI, Tenaris TS and Deere &amp; Company DE. OI and TS flaunt a Zacks Rank #1 (Strong Buy) at present, and DE has a Zacks Rank #2. You can see the complete list of today’s Zacks #1 Rank stocks here.OI Glass has an average trailing four-quarter earnings surprise of 16.4%. The Zacks Consensus Estimate for OI’s 2023 earnings is pegged at $2.57 per share. This indicates an 11.7% increase from the prior-year reported figure. The consensus estimate for 2023 earnings has moved 16% north in the past 60 days. OI’s shares gained 79.2% in the last year.Tenaris has an average trailing four-quarter earnings surprise of 11.5%. The Zacks Consensus Estimate for TS’ 2023 earnings is pegged at $6.04 per share. This indicates a 39.5% increase from the prior-year reported figure. The consensus estimate for 2023 earnings has moved north by 17% in the past 60 days. Its shares gained 26.1% in the last year.The Zacks Consensus Estimate for Deere &amp; Company’s fiscal 2023 earnings per share is pegged at $29.82, suggesting an increase of 28.1% from that reported in the last year. The consensus estimate for fiscal 2023 earnings moved 6% upward in the last 60 days. DE has a trailing four-quarter average earnings surprise of 4.7%. Its shares gained 11.6% in the last year.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportO-I Glass, Inc. (OI) : Free Stock Analysis ReportDeere &amp; Company (DE) : Free Stock Analysis ReportRockwell Automation, Inc. (ROK) : Free Stock Analysis ReportTenaris S.A. (TS) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
a610dbde-9d89-370c-a445-804abdf03893,ROK,2023-3-5,"Estimating The Fair Value Of Rockwell Automation, Inc. (NYSE:ROK)",Simply Wall St.,https://finance.yahoo.com/news/estimating-fair-value-rockwell-automation-131730815.html,1677763050,STORY,['ROK'],"[Key InsightsUsing the 2 Stage Free Cash Flow to Equity, Rockwell Automation fair value estimate is US$260Rockwell Automation's US$293 share price indicates it is trading at similar levels as its fair value estimate The US$279 analyst price target for ROK is 7.6% more than our estimate of fair valueHow far off is Rockwell Automation, Inc. (NYSE:ROK) from its intrinsic value? Using the most recent financial data, we'll take a look at whether the stock is fairly priced by taking the expected future cash flows and discounting them to today's value. Our analysis will employ the Discounted Cash Flow (DCF) model. Don't get put off by the jargon, the math behind it is actually quite straightforward.We would caution that there are many ways of valuing a company and, like the DCF, each technique has advantages and disadvantages in certain scenarios. For those who are keen learners of equity analysis, the Simply Wall St analysis model here may be something of interest to you. View our latest analysis for Rockwell Automation The ModelWe use what is known as a 2-stage model, which simply means we have two different periods of growth rates for the company's cash flows. Generally the first stage is higher growth, and the second stage is a lower growth phase. To start off with, we need to estimate the next ten years of cash flows. Where possible we use analyst estimates, but when these aren't available we extrapolate the previous free cash flow (FCF) from the last estimate or reported value. We assume companies with shrinking free cash flow will slow their rate of shrinkage, and that companies with growing free cash flow will see their growth rate slow, over this period. We do this to reflect that growth tends to slow more in the early years than it does in later years.A DCF is all about the idea that a dollar in the future is less valuable than a dollar today, and so the sum of these future cash flows is then discounted to today's value:Story continues10-year free cash flow (FCF) estimate2023202420252026202720282029203020312032 Levered FCF ($, Millions) US$1.23bUS$1.43bUS$1.66bUS$1.85bUS$2.17bUS$2.39bUS$2.58bUS$2.73bUS$2.87bUS$2.98bGrowth Rate Estimate SourceAnalyst x9Analyst x9Analyst x3Analyst x2Analyst x1Est @ 10.13%Est @ 7.72%Est @ 6.02%Est @ 4.84%Est @ 4.01% Present Value ($, Millions) Discounted @ 9.4% US$1.1kUS$1.2kUS$1.3kUS$1.3kUS$1.4kUS$1.4kUS$1.4kUS$1.3kUS$1.3kUS$1.2k(""Est"" = FCF growth rate estimated by Simply Wall St)Present Value of 10-year Cash Flow (PVCF) = US$13bAfter calculating the present value of future cash flows in the initial 10-year period, we need to calculate the Terminal Value, which accounts for all future cash flows beyond the first stage. The Gordon Growth formula is used to calculate Terminal Value at a future annual growth rate equal to the 5-year average of the 10-year government bond yield of 2.1%. We discount the terminal cash flows to today's value at a cost of equity of 9.4%.Terminal Value (TV)= FCF2032 × (1 + g) ÷ (r – g) = US$3.0b× (1 + 2.1%) ÷ (9.4%– 2.1%) = US$42bPresent Value of Terminal Value (PVTV)= TV / (1 + r)10= US$42b÷ ( 1 + 9.4%)10= US$17bThe total value, or equity value, is then the sum of the present value of the future cash flows, which in this case is US$30b. In the final step we divide the equity value by the number of shares outstanding. Compared to the current share price of US$293, the company appears around fair value at the time of writing. Remember though, that this is just an approximate valuation, and like any complex formula - garbage in, garbage out.dcfImportant AssumptionsThe calculation above is very dependent on two assumptions. The first is the discount rate and the other is the cash flows. If you don't agree with these result, have a go at the calculation yourself and play with the assumptions. The DCF also does not consider the possible cyclicality of an industry, or a company's future capital requirements, so it does not give a full picture of a company's potential performance. Given that we are looking at Rockwell Automation as potential shareholders, the cost of equity is used as the discount rate, rather than the cost of capital (or weighted average cost of capital, WACC) which accounts for debt. In this calculation we've used 9.4%, which is based on a levered beta of 1.232. Beta is a measure of a stock's volatility, compared to the market as a whole. We get our beta from the industry average beta of globally comparable companies, with an imposed limit between 0.8 and 2.0, which is a reasonable range for a stable business.SWOT Analysis for Rockwell AutomationStrengthDebt is well covered by earnings and cashflows.Dividends are covered by earnings and cash flows.WeaknessEarnings growth over the past year underperformed the Electrical industry.Dividend is low compared to the top 25% of dividend payers in the Electrical market.Expensive based on P/E ratio and estimated fair value.OpportunityAnnual earnings are forecast to grow for the next 3 years.ThreatAnnual earnings are forecast to grow slower than the American market.Looking Ahead:Whilst important, the DCF calculation ideally won't be the sole piece of analysis you scrutinize for a company. DCF models are not the be-all and end-all of investment valuation. Preferably you'd apply different cases and assumptions and see how they would impact the company's valuation. For instance, if the terminal value growth rate is adjusted slightly, it can dramatically alter the overall result. For Rockwell Automation, we've compiled three important factors you should further research:Risks: Consider for instance, the ever-present spectre of investment risk.   We've identified 2 warning signs  with Rockwell Automation , and understanding these should be part of your investment process.Management:Have insiders been ramping up their shares to take advantage of the market's sentiment for ROK's future outlook? Check out our management and board analysis with insights on CEO compensation and governance factors.Other Solid Businesses: Low debt, high returns on equity and good past performance are fundamental to a strong business. Why not explore our interactive list of stocks with solid business fundamentals to see if there are other companies you may not have considered!PS. Simply Wall St updates its DCF calculation for every American stock every day, so if you want to find the intrinsic value of any other stock just search here.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
2358c3d3-04c3-304b-99ac-b70fb308382d,ROK,2023-3-5,Rockwell Automation Announces Acquisition of Knowledge Lens,Business Wire,https://finance.yahoo.com/news/rockwell-automation-announces-acquisition-knowledge-120000778.html,1677672000,STORY,['ROK'],"[Acquisition to accelerate Rockwell’s delivery of Industrial AI solutions to manufacturers globallyMILWAUKEE, March 01, 2023--(BUSINESS WIRE)--Rockwell Automation, Inc. (NYSE: ROK), the world’s largest company dedicated to industrial automation and digital transformation, today announced that it acquired Knowledge Lens. Based in Bengaluru, India, Knowledge Lens is a services and solutions provider that delivers actionable business insights from enterprise data, combining digital technologies with deep data science, artificial intelligence (AI), and engineering expertise. Knowledge Lens will join Rockwell’s premier digital services business, Kalypso, to accelerate transformational outcomes for more manufacturers around the world.Rockwell’s digital transformation services business is one of its fastest growing, as demand to scale connectivity across the enterprise and enable data-driven predictive and prescriptive insights increases. Together with Kalypso, Knowledge Lens will significantly expand Rockwell’s capabilities to unlock the power of data, enable autonomous manufacturing, and drive continuous optimization for more manufacturers.""Data offers enormous advantages for those manufacturers able to harness its full potential. But for many, only a fraction of the data generated by their plants and in their supply chains is ever used,"" said Frank Kulaszewicz, senior vice president of Rockwell’s Lifecycle Services segment. ""The acquisition of Knowledge Lens improves our ability to help more manufacturers around the world discover and use the hidden insights in their data to drive game-changing value for their businesses.""Knowledge Lens, founded in 2013, serves a broad range of manufacturers, with a specialization in highly regulated industries, including life sciences. Knowledge Lens also expands Kalypso’s ability to serve clients with an open platform approach across leading AI and digital technologies.Story continues""We are excited to join Rockwell and Kalypso and extend our collective ability to innovate and build a more sustainable, resilient, and human-centric society,"" said Sudheesh Narayanan, Chief Executive Officer and founder of Knowledge Lens. ""With our combined experience, and Knowledge Lens’ pre-packaged cloud-native solutions for common use cases including smart factory, connected workers, IT/OT integration, data migration, and sustainability, we are well-positioned to extend our impact in the market.""About Rockwell AutomationRockwell Automation, Inc. (NYSE: ROK), is a global leader in industrial automation and digital transformation. We connect the imaginations of people with the potential of technology to expand what is humanly possible, making the world more productive and more sustainable. Headquartered in Milwaukee, Wisconsin, Rockwell Automation employs approximately 26,000 problem solvers dedicated to our customers in more than 100 countries. To learn more about how we are bringing the Connected Enterprise to life across industrial enterprises, visit www.rockwellautomation.com.About KalypsoKalypso, a Rockwell Automation (NYSE: ROK) business, helps clients fundamentally change the way they discover, create, make, and sell products by powering innovation and autonomous operations with a digital value chain. From product ideation to production to the end customer, Kalypso provides professional services in strategy and change management, data science and artificial intelligence, enterprise technology, and managed services. Kalypsonians bring deep expertise in discrete, hybrid and process industries and serve clients around the world. For more information, visit kalypso.com. Follow @Kalypso on LinkedIn and @KalypsoROK on Twitter.About Knowledge LensKnowledge Lens Private Limited, a digital technology consulting company, provides industrial artificial intelligence (AI), sustainability, and digital transformation solutions to manufacturers and enterprises across the world. Leveraging data science, analytics, and cloud, Knowledge Lens helps clients accelerate their journey towards autonomous manufacturing. Knowledge Lens offers AI-driven intelligent applications addressing manufacturers’ needs across the industrial lifecycle by unifying human and machine intelligence across edge to cloud driving sustainable business outcomes. For more information, visit knowledgelens.com. Follow @knowledgelens on LinkedIn and @KnowledgeLens on Twitter.View source version on businesswire.com: https://www.businesswire.com/news/home/20230301005189/en/ContactsMedia Contact: Ed MorelandHead of Government Affairs and External Communications+1 571-296-0391edward.moreland@rockwellautomation.comInvestor Relations Contact: Aijana ZellnerHead of Investor Relations and Market Strategy+1 414-382-8510azellner@rockwellautomation.com]"
2db9fa40-3200-32de-9210-f352ab49e15f,ROK,2023-3-5,Rockwell Automation to Present at J.P. Morgan Industrials Conference,Business Wire,https://finance.yahoo.com/news/rockwell-automation-present-j-p-120000970.html,1677585600,STORY,['ROK'],"[MILWAUKEE, February 28, 2023--(BUSINESS WIRE)--Rockwell Automation, Inc. (NYSE: ROK) SVP and Chief Financial Officer, Nick Gangestad, will present at the 2023 J.P. Morgan Industrials Conference on Tuesday, March 14, in New York.The fireside chat will be webcast beginning at approximately 2:00 p.m. EDT and will be available on the Rockwell Automation Investor Relations website at www.rockwellautomation.com/en-us/investors.html.About Rockwell AutomationRockwell Automation, Inc. (NYSE: ROK), is a global leader in industrial automation and digital transformation. We connect the imaginations of people with the potential of technology to expand what is humanly possible, making the world more productive and more sustainable. Headquartered in Milwaukee, Wisconsin, Rockwell Automation employs approximately 26,000 problem solvers dedicated to our customers in more than 100 countries. To learn more about how we are bringing the Connected Enterprise to life across industrial enterprises, visit www.rockwellautomation.com.View source version on businesswire.com: https://www.businesswire.com/news/home/20230228005468/en/ContactsAijana ZellnerHead of Investor Relations and Market Strategy+1 414-382-8510azellner@rockwellautomation.comEd MorelandHead of Government Affairs and External Communications+1 571-296-0391edward.moreland@rockwellautomation.com]"
83ab8ed4-1db7-30c7-a276-2414ccaffed2,ROK,2023-3-5,The Chemours Company Recognizes Rockwell Automation in Its 2022 Responsible Supplier Awards,ACCESSWIRE,https://finance.yahoo.com/news/chemours-company-recognizes-rockwell-automation-161500431.html,1677168900,STORY,"['ROK', 'CC']","[NORTHAMPTON, MA / ACCESSWIRE / February 23, 2023 / Rockwell Automation, Inc. (NYSE:ROK) has been recognized in Chemours' third annual Responsible Supplier Awards. The Chemours Company (NYSE: CC) is a global leader in Titanium Technologies, Thermal &amp; Specialized Solutions, and Advanced Performance Materials. Rockwell was recognized for achieving the biggest improvement in its EcoVadis sustainability assessment overall score compared to 2021 in the Indirect Materials category.""Sustainability is a key strategic imperative for Rockwell Automation, and we are honored to be recognized by Chemours for the progress we are making in this important area,"" said Rockwell's Tom O'Reilly, vice president of Sustainability.The Chemours Responsible Supplier Awards acknowledge the companies that have distinguished themselves by driving quality, innovation, and sustainability improvements in Chemours' supply chain. Recipients are selected from among more than 10,000 suppliers around the world.""As a trusted supplier for more than 30 years, Rockwell Automation has made significant progress on its EcoVadis scorecard, earning a coveted 2022 Chemours Responsible Supplier Award for sustainability. We appreciate the quality of service, responsiveness, and commitment to improving sustainability which aligns with Chemours' 2030 Corporate Responsibility Commitment. Rockwell has become more flexible to adapt to the needs of Chemours and adjust to the demands of our operations. They also have gone above and beyond in light of the challenges faced in 2022,"" stated Tim Duprey, procurement category manager - Rotating, Electrical and Control Equipment at Chemours.Read the Chemours press release.Rockwell Automation recently published its 2022 Sustainability Report. Learn more about how this provider of industrial automation and digital transformation solutions is helping to enable sustainability for manufacturers worldwide. Read the report.About Rockwell AutomationRockwell Automation Inc. (NYSE:ROK), is a global leader in industrial automation and digital transformation. We connect the imaginations of people with the potential of technology to expand what is humanly possible, making the world more productive and more sustainable. Headquartered in Milwaukee, Wisconsin, Rockwell Automation employs approximately 26,000 problem solvers dedicated to our customers in more than 100 countries. To learn more about how we are bringing the Connected Enterprise to life across industrial enterprises, visit www.rockwellautomation.com.Story continuesAbout The Chemours Company The Chemours Company (NYSE:CC) is a global leader in Titanium Technologies, Thermal &amp; Specialized Solutions, and Advanced Performance Materials providing its customers with solutions in a wide range of industries with market-defining products, application expertise and chemistry-based innovations. We deliver customized solutions with a wide range of industrial and specialty chemicals products for markets, including coatings, plastics, refrigeration and air conditioning, transportation, semiconductor and consumer electronics, general industrial, and oil and gas. Our flagship products are sold under prominent brands such as Ti-Pure™, Opteon™, Freon™, Teflon™, Viton™, Nafion™, and Krytox™. The company has approximately 6,600 employees and 29 manufacturing sites serving approximately 2,900 customers in approximately 120 countries. Chemours is headquartered in Wilmington, Delaware and is listed on the NYSE under the symbol CC.Rockwell Automation, Thursday, February 23, 2023, Press release pictureView additional multimedia and more ESG storytelling from Rockwell Automation on 3blmedia.com.Contact Info:Spokesperson: Rockwell AutomationWebsite: https://www.3blmedia.com/profiles/rockwell-automationEmail: info@3blmedia.comSOURCE: Rockwell AutomationView source version on accesswire.com: https://www.accesswire.com/740527/The-Chemours-Company-Recognizes-Rockwell-Automation-in-Its-2022-Responsible-Supplier-Awards]"
