5505b315-f2b2-36ba-9575-40fd2f02677b,O,2023-2-19,Azerbaijan Restarts Oil Exports As Demand In Europe Soars,Oilprice.com,https://finance.yahoo.com/news/azerbaijan-restarts-oil-exports-demand-160000250.html,1676736000,STORY,['O'],[]
b3037d2f-d1b1-32be-80d2-b4cfcc316810,O,2023-2-19,Now Could Be the Perfect Time to Buy Oil Stocks,Motley Fool,https://finance.yahoo.com/m/b3037d2f-d1b1-32be-80d2-b4cfcc316810/now-could-be-the-perfect-time.html,1676731380,STORY,"['CL=F', 'OXY']",[Oil prices have gotten off to a rather pedestrian start to 2023. Crude prices could remain muted in the near term due to continued macroeconomic uncertainty and some supply and demand dynamics. Oil prices have been under pressure for the past few months due to concerns that higher interest rates will slow the global economy.Continue reading]
0258158b-02b0-35b7-a7b6-832e8fa1ab23,O,2023-2-19,3 Dividend Stocks That Should Pay You the Rest of Your Life,Motley Fool,https://finance.yahoo.com/m/0258158b-02b0-35b7-a7b6-832e8fa1ab23/3-dividend-stocks-that-should.html,1676728800,STORY,"['O', 'ABBV', 'PG']","[Building a portfolio for passive income can be a challenging process, especially if you are just starting out. With billion-dollar brands such as Metamucil fiber supplements, Bounty paper towels, and Head &amp; Shoulders shampoos and conditioners, P&amp;G's brand power is unmatched. As demand for P&amp;G's products organically grows as a result of population growth and inorganically from acquisitions, analysts think that the company has a decent future ahead of itself.Continue reading]"
be16a64c-fd10-38e3-9d07-736b240e6778,O,2023-2-19,2 High-Yield Dividend Stocks I'd Buy Right Now,Motley Fool,https://finance.yahoo.com/m/be16a64c-fd10-38e3-9d07-736b240e6778/2-high-yield-dividend-stocks.html,1676719980,STORY,"['VICI', 'O']","[Real estate investment trusts, or REITs, are known for their above-average dividends, but many investors overlook their potential for great total returns over the long run. Here are two REITs which both have 4.6% dividend yields at the current stock prices and have handily beaten the total returns of the S&amp;P 500 and could continue to do so for many years to come. Vici Properties (NYSE: VICI) is a REIT that specializes in gaming properties.Continue reading]"
380017dd-a30f-32e9-8fc2-d3a9eddaebd8,O,2023-2-19,Hibiscus Petroleum Berhad Second Quarter 2023 Earnings: EPS: RM0.035 (vs RM0.024 in 2Q 2022),Simply Wall St.,https://finance.yahoo.com/news/hibiscus-petroleum-berhad-second-quarter-224316977.html,1676673796,STORY,['CL=F'],"[Hibiscus Petroleum Berhad (KLSE:HIBISCS) Second Quarter 2023 ResultsKey Financial ResultsRevenue: RM713.1m (up 151% from 2Q 2022).Net income: RM70.5m (up 45% from 2Q 2022).Profit margin: 9.9% (down from 17% in 2Q 2022).EPS: RM0.035 (up from RM0.024 in 2Q 2022).earnings-and-revenue-growthAll figures shown in the chart above are for the trailing 12 month (TTM) periodHibiscus Petroleum Berhad Earnings InsightsLooking ahead, revenue is expected to fall by 6.1% p.a. on average during the next 3 years compared to a 9.2% decline forecast for the Oil and Gas industry in Asia.Performance of the market in Malaysia.The company's shares are down 3.5% from a week ago.Risk AnalysisYou still need to take note of risks, for example - Hibiscus Petroleum Berhad has   2 warning signs  (and 1 which is a bit unpleasant)  we think you should know about.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
9b1d6164-08a7-3716-a15d-049f82a35b8e,O,2023-2-19,Whitehaven Coal First Half 2023 Earnings: Revenues Beat Expectations,Simply Wall St.,https://finance.yahoo.com/news/whitehaven-coal-first-half-2023-213433201.html,1676669673,STORY,"['CL=F', 'WHC.AX']","[Whitehaven Coal (ASX:WHC) First Half 2023 ResultsKey Financial ResultsRevenue: AU$3.81b (up 164% from 1H 2022).Net income: AU$1.78b (up 423% from 1H 2022).Profit margin: 47% (up from 24% in 1H 2022). The increase in margin was driven by higher revenue.earnings-and-revenue-growthAll figures shown in the chart above are for the trailing 12 month (TTM) periodWhitehaven Coal Revenues Beat ExpectationsRevenue exceeded analyst estimates by 1.2%.Looking ahead, revenue is forecast to decline by 20% p.a. on average during the next 3 years, while revenues in the Oil and Gas industry in Australia are expected to remain flat.Performance of the Australian Oil and Gas industry.The company's shares are down 2.5% from a week ago.Risk AnalysisYou still need to take note of risks, for example - Whitehaven Coal has   3 warning signs  (and 1 which is potentially serious)  we think you should know about.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
0df22bed-d3f2-3093-afea-3681efb194b0,O,2023-2-20,"Uganda, Other African Nations Push for Fossil-Fuel Projects",The Wall Street Journal,https://finance.yahoo.com/m/0df22bed-d3f2-3093-afea-3681efb194b0/uganda%2C-other-african-nations.html,1676898000,STORY,"['CEO', 'TTE', 'TTFNF', 'CL=F']",[Governments say funding restrictions on new projects unfairly prevent them from profiting from natural resources.Continue reading]
f065bbe5-eabb-3b6a-979c-3df433107178,O,2023-2-20,Better Buy: Realty Income or Agree Realty?,Motley Fool,https://finance.yahoo.com/m/f065bbe5-eabb-3b6a-979c-3df433107178/better-buy%3A-realty-income-or.html,1676896200,STORY,"['O', 'ADC']","[Two of the most popular publicly traded real estate investment trusts (REITs) are Realty Income (NYSE: O) and Agree Realty (NYSE: ADC). Both stocks have a long-standing history of raising their dividends, paying dividends monthly, and offering attractive yields that are more than double the average of the S&amp;P 500.Continue reading]"
af17f7f1-8752-3d27-9047-0e69cc8bdf1a,O,2023-2-20,GLOBAL MARKETS-Shares gain as U.S. holiday interrupts interest-rate reality check,Reuters,https://finance.yahoo.com/news/global-markets-shares-gain-u-122640600.html,1676896000,STORY,"['HG=F', 'CL=F', '^GSPC']","[*MSCI All-World rises, dollar dips*Mood cautious before Fed minutes, U.S. core inflation*U.S. holiday keeps trading muted(Updates prices)By Amanda CooperLONDON, Feb 20 (Reuters) - Global shares inched up on Monday as a U.S. holiday tempered some of the recent volatility ahead of minutes of the latest Federal Reserve meeting and data on core inflation that could add to the risk of interest rates heading higher for longer.The dollar, which is heading for its largest one-month rise since September in February, was roughly flat on the day, giving some lift to commodity-linked currencies, thanks to a rise in the price of raw materials such as crude oil and copper.Geopolitical tensions were ever present, with North Korea firing more missiles and talk of Russia ramping up attacks in Ukraine before Friday's one-year anniversary of the invasion.There were reports the White House planned new sanctions on Russia, while Secretary of State Antony Blinken on Saturday warned Beijing of consequences should it provide material support, including weapons, to Moscow.But, with U.S. markets shut for the Presidents' Day holiday, non-U.S. assets got some respite from last week's relentless pressure.The MSCI All-World index rose 0.1%, helped by modest gains in Europe, where the STOXX 600 also rose 0.1%, skirting Friday's one-week lows.A roaring run higher in both stock and bond prices in the first six weeks of the year has come to a screeching halt, after a flurry of U.S. data suggested the world's largest economy is holding up far better than expected, which means interest rates will have to rise further and will take far longer to decline.""Historically, equities do not typically bottom before the Fed is advanced with cutting, and we never saw a low before the Fed has even stopped hiking,"" JPMorgan head of global and European equity strategy Mislav Matejka said.Having dismissed warnings from U.S. policymakers that inflation is far too high and far too persistent for comfort, investors are now coming to terms with the fact that they may have been overly optimistic in their assumptions.Story continuesPEAK-A-BOOMoney markets show investors now expect U.S. rates to peak at around 5.3% by July, with a quarter-point rate cut possibly materialising by December.This marks a massive shift from expectations at the start of February for a peak below 5% by July and the first rate cut coming in just weeks later.""It might be premature to believe that recession is off the table now, when Fed will have done 500bp+ of tightening in a year, and the impact of monetary policy tended to be felt with a lag on the real economy, of as much as 1-2 years,"" JPMorgan's Matejka said.""The damage has been done, and the fallout is likely still ahead of us,"" he said.S&amp;P 500 and Nasdaq futures drifted lower by 0.1-0.2%. The S&amp;P touched a two-week low on Friday.""It's the most aggressive Fed tightening in decades and U.S. retail sales are at all-time highs; unemployment at 43-year lows; payrolls up over 500k in January and CPI/PPI inflation reaccelerating,"" analysts at BofA noted. ""That's a Fed mission very much unaccomplished.""They said the failure of the S&amp;P 500 to break resistance at 4,200 could unleash a retreat to 3,800 by March 8.The release on Wednesday of the minutes of the Fed's latest meeting may offer more insight into policymakers' deliberations, but could have less impact than usual because the meeting took place after January's bumper payrolls and retail sales reports.In addition, the Fed's preferred measure of inflation, the core personal consumption expenditures index (PCE), lands on Friday. It is expected to haven risen by 0.4% in January, the biggest gain in five months, while the annual pace is forecast to have slowed to 4.3%.The dollar nudged lower against a basket of major currencies, but was noticeably down against the likes of the so-called commodity currencies, like the Australian dollar , which rose 0.3% and the Canadian dollar, which gained 0.1%.Brent crude futures, which last week shed nearly 4%, rose 0.6% to around $83.48 a barrel, while copper gained 0.6% to trade around $9,037.50 a tonne. Both are highly sensitive to the health of the Chinese economy, which is resuming more normal activity after three years of COVID lockdowns.China's offshore yuan rose 0.1% to around 6.865 to the dollar after Beijing kept interest rates steady as expected, having poured liquidity into the banking system in recent days.Earnings season continues this week with major retailers Walmart and Home Depot set to offer updates on the health of the consumer.(Additional reporting by Wayne Cole in Sydney; Editing by Shri Navaratnam, Christian Schmollinger, Philippa Fletcher and Christina Fincher)]"
5c56d6db-34c1-381c-8023-53a926b22fd3,O,2023-2-20,Oil Prices Rise on Optimism About China Demand,Barrons.com,https://finance.yahoo.com/m/5c56d6db-34c1-381c-8023-53a926b22fd3/oil-prices-rise-on-optimism.html,1676891340,STORY,['CL=F'],"[Oil prices advanced on Monday on optimism that China’s economic reopening will stoke demand for energy. Brent crude, the international standard, rose 1% to $83.83 a barrel. West Texas Intermediate, the U.S. benchmark, climbed 1% to $77.10 a barrel.Continue reading]"
99bf8ee0-3c6d-3992-9d1b-10b4af893cd8,O,2023-2-20,Oil Gains After Weekly Loss as China Recovery Competes With Fed,Bloomberg,https://finance.yahoo.com/news/oil-steadies-weekly-decline-driven-000111368.html,1676888764,STORY,['CL=F'],"[(Bloomberg) -- Oil rose after a weekly loss on hopes that a Chinese demand rebound is picking up pace following the end of the Asian nation’s Covid Zero policy, outweighing hawkish signals from the Federal Reserve.Most Read from BloombergYou Want at Least $3 Million in Savings to Retire ComfortablyThe Biden White House Operated Under Cloak-and-Dagger Secrecy to Plan His Ukraine TripUS-China Meeting Only Worsens Tensions Over Balloon, RussiaStocks Muted, US Futures Fall as China Bets Fade: Markets WrapBrent climbed above $84 a barrel, while US futures snapped the longest run of daily declines this year. Signs are emerging of a recovery in Chinese oil demand, though the prospect of further monetary tightening from the Fed to combat inflation is keeping a lid on crude prices. Trading may be thin due to a US holiday.See also: Russian Oil Exports Surge With Days to Go Until Cuts BeginOil has endured a bumpy start to 2023 as investors juggle persistent concerns over a global economic slowdown and optimism around China’s reopening. The fallout from sanctions on Russian energy and the rerouting of global flows has added another element of uncertainty to the global market, with exports climbing again last week.“We still expect the market to eventually turn its attention to an expected tighter market balance in the second half and the Chinese reopening,” said Arne Lohmann Rasmussen, head of research at A/S Global Risk Management Ltd. “More robust data currently fuel expectations that the Fed will have to hike rates to a higher level and keep them there for an extended period.”The US plans to impose new export controls and fresh sanctions on Russia, targeting key industries a year after the invasion of Ukraine. The measures will target the nation’s defense and energy sectors, financial institutions and several individuals, according to people familiar with the matter.Elements, Bloomberg’s daily energy and commodities newsletter, is now available. Sign up here.Story continuesMost Read from Bloomberg BusinessweekThe Staged Bomb Scare That Backfired on Mumbai’s Notorious CopsZantac’s Maker Kept Quiet About Cancer Risks for 40 YearsThe World’s War Machine Is Running Low on AmmunitionHow to Make Sure Your Resume Isn’t Overlooked — Without LyingFear Made John McAfee Rich. It Also Ruined Him©2023 Bloomberg L.P.]"
d97735ff-000d-36f7-b7c8-fd47eb1995cc,O,2023-2-20,GLOBAL MARKETS-Shares edge up as U.S. holiday interrupts interest-rate reality check,Reuters,https://finance.yahoo.com/news/global-markets-shares-edge-u-092626432.html,1676885186,STORY,"['CL=F', 'HG=F', '^GSPC']","[*MSCI All-World rises, dollar dips*Mood cautious before Fed minutes, U.S. core inflation*U.S. holiday keeps trading mutedBy Amanda CooperLONDON, Feb 20 (Reuters) - Global shares edged up on Monday as a U.S. holiday made for slow trading ahead of minutes of the latest Federal Reserve meeting and a reading on core inflation that could add to the risk of interest rates heading higher for longer.The dollar, which is heading for its largest one-month rise since September in February, was roughly flat on the day, giving some lift to commodity-linked currencies, thanks to a rise in the price of raw materials such as crude oil and copper.Geopolitical tensions were ever present, with North Korea firing more missiles and talk of Russia ramping up attacks in Ukraine before Friday's one-year anniversary of the invasion.There were reports the White House planned new sanctions on Russia, while Secretary of State Antony Blinken on Saturday warned Beijing of consequences should it provide material support, including weapons, to Moscow.But, with U.S. markets shut for the Presidents' Day holiday, non-U.S. assets got some respite from last week's relentless pressure.The MSCI All-World index rose 0.2%, boosted by a modestly strong start to the day in Europe, where the STOXX 600 was up 0.2%, skirting Friday's one-week lows.A roaring run higher in both stock and bond prices in the first six weeks of the year has come to a screeching halt, after a flurry of U.S. data suggested the world's largest economy is holding up far better than expected, which means interest rates will have to rise further and will take far longer to decline.""Historically, equities do not typically bottom before the Fed is advanced with cutting, and we never saw a low before the Fed has even stopped hiking,"" JPMorgan head of global and European equity strategy Mislav Matejka said.Having dismissed the warnings of U.S. policymakers that inflation is far too high and far too persistent for comfort, investors are now coming to terms with the fact that they may have been overly optimistic in their assumptions.Story continuesPEAK-A-BOOMoney markets show investors now expect U.S. rates to peak at around 5.3% by July, with a quarter-point rate cut possibly materialising by December.This marks a massive shift from expectations at the start of February for a peak below 5% by July and the first rate cut coming in just weeks later.""It might be premature to believe that recession is off the table now, when Fed will have done 500bp+ of tightening in a year, and the impact of monetary policy tended to be felt with a lag on the real economy, of as much as 1-2 years,"" JPMorgan's Matejka said.""The damage has been done, and the fallout is likely still ahead of us,"" he said.S&amp;P 500 and Nasdaq futures drifted lower by 0.1%. The S&amp;P touched a two-week low on Friday.""It's the most aggressive Fed tightening in decades and U.S. retail sales are at all-time highs; unemployment at 43-year lows; payrolls up over 500k in January and CPI/PPI inflation reaccelerating,"" analysts at BofA noted. ""That's a Fed mission very much unaccomplished.""They said the failure of the S&amp;P 500 to break resistance at 4,200 could unleash a retreat to 3,800 by March 8.The release on Wednesday of the minutes of the Fed's latest meeting may offer more insight into policymakers' deliberations, but could have less impact than usual because the meeting took place after January's bumper payrolls and retail sales reports.In addition, the Fed's preferred measure of inflation, the core personal consumption expenditures index (PCE), lands on Friday. It is expected to haven risen by 0.4% in January, the biggest gain in five months, while the annual pace is forecast to have slowed to 4.3%.The dollar was trading a touch lower against a basket of major currencies, but was noticeably down against the likes of the so-called commodity currencies, like the Australian dollar, which rose 0.4% and the Canadian dollar , which gained 0.1%.Brent crude futures, which last week shed nearly 4%, rose 1% to around $83.75 a barrel, while copper gained 0.5% to trade around %9,033 a tonne. Both are highly sensitive to the health of the Chinese economy, which is still resuming more normal activity after three years of COVID lockdowns.China's offshore yuan enjoyed a bounce, rising 0.2% to around 6.86 to the dollar, after Beijing kept interest rates steady as expected, having already poured liquidity into the banking system in recent days. Chinese equities also rose 1.1%.Earnings season continues this week with major retailers Walmart and Home Depot set to offer updates on the health of the consumer.(Additional reporting by Wayne Cole in Sydney; Editing by Shri Navaratnam, Christian Schmollinger and Philippa Fletcher)]"
6f2cb60b-a8bf-3c66-ab91-9a5ea4da87b5,O,2023-2-20,"Crude oil rises on heighten political tensions, supply concerns",Investing.com,https://finance.yahoo.com/news/crude-oil-rises-heighten-political-043524659.html,1676867724,STORY,['CL=F'],"[By Peter NurseInvesting.com -- Oil prices traded higher Monday, recouping some of last week’s heavy losses on heightened geopolitical tensions and concerns over the future supply outlook.By 04:30 ET (09:30 GMT), U.S. crude futures traded 0.9% higher at $77.23 a barrel, while the Brent contract rose 1% to $83.81 a barrel.The crude market is feeling the benefit Monday from the diplomatic spat between Beijing and Washington over issues surrounding the alleged Chinese spy balloon.This was heightened over the weekend after China warned the United States that it would ""bear all the consequences"" if it escalated the controversy, while the U.S. responded by warning China against arming Russia’s war effort in Ukraine.Added to this, North Korea has reportedly fired three ballistic missiles off its east coast on Monday, while the U.N. nuclear watchdog has found uranium enriched to 84% in Iran, a level that’s very close to weapons grade.On a more fundamental level, concerns are growing about the tight global supply as the year progresses and China, the world’s largest importer, recovers from its self-imposed COVID restrictions.Russia is set to cut oil production by 500,000 barrels a day in March in response to the Western powers imposing price caps on its oil and oil products.Additionally, the Organization of the Petroleum Exporting Countries and allies, a group known as OPEC+, last October stated it would cut oil production targets by 2 million barrels per day until the end of 2023.Future oil supply shortages are likely to drive prices toward $100 a barrel by the end of the year, Goldman Sachs said in a note on Sunday.Prices will move higher ""as the market pivots back to deficit with underinvestment, shale constraints and OPEC discipline ensuring supply does not meet demand,"" analysts at the investment bank wrote.That said, the crude market had a difficult week last week, with both benchmarks dropping around 4% on worries that more Federal Reserve interest rate hikes will depress economic activity in the U.S., the largest consumer in the world.Story continues“A raft of strong data in recent weeks has raised expectations for a more hawkish Fed, which has weighed on the bulk of risk assets,” said analysts at ING, in a note.Oil prices were also hit by substantially higher-than-expected U.S. inventory builds last week, while the Biden administration also announced the sale of 26 million barrels of crude from the Strategic Petroleum Reserve.Related ArticlesCrude oil rises on heighten political tensions, supply concernsOil rises on China demand hopes and supply concernsOPEC+ decisions not politicised, Saudi energy minister says]"
751e29ce-1497-39d8-b872-7e0dfc09cefe,O,2023-2-20,Shares gain as U.S. holiday interrupts interest-rate reality check,Reuters,https://finance.yahoo.com/news/asia-shares-muted-unease-over-002909444.html,1676852949,STORY,['^GSPC'],"[By Amanda CooperLONDON (Reuters) -Global shares inched up on Monday as a U.S. holiday tempered volatility ahead of minutes of the latest Federal Reserve meeting even though data on core inflation has raised the risk of interest rates heading higher for longer.The dollar, which is this month on track for its largest one-month rise since September, eased a touch, reflecting a retreat in risk aversion among investors.With U.S. markets shut for the Presidents' Day holiday, non-U.S. assets got some respite from the relentless pressure of last week.The MSCI All-World index rose 0.2%, helped by modest gains in Europe, where the STOXX 600 rose 0.1%, as gains in mining shares offset a decline in the tech sector.A surge higher in both stock and bond prices in the first six weeks of the year came to a screeching halt, after a flurry of U.S. data suggested the world's largest economy is holding up far better than expected, which means interest rates will have to rise further and take far longer to decline.""Until recently, the market debate was all about soft-landing or hard-landing, recession or no recession. However, the real world is now not playing ball, prompting investors to come up with the idea of ‘no-landing’ at all,"" Kingswood chief economist Rupert Thompson said.""This new concept of ‘no-landing’ is not really that helpful, not least because, as any airline pilot will testify, there is ultimately either a soft or hard landing. Arguably, the day of reckoning has just been postponed until the second half of the year with any U.S. recession now looking more likely to occur then, if one occurs at all,"" he said.Having dismissed warnings from U.S. policymakers that inflation is too high and too persistent for comfort, investors are starting to accept they may have been overly optimistic in their assumptions.PEAK-A-BOOMoney markets show investors expect U.S. rates to peak at around 5.3% by July, with a quarter-point rate cut possibly materialising by December.Story continuesThis marks a massive shift from expectations at the start of February for a peak below 5% by July and the first rate cut coming in just weeks later.""It might be premature to believe that recession is off the table now, when Fed will have done 500bp+ of tightening in a year, and the impact of monetary policy tended to be felt with a lag on the real economy, of as much as 1-2 years,"" JPMorgan head of global and European equity strategy Mislav Matejka said.""The damage has been done, and the fallout is likely still ahead of us,"" he said.S&amp;P 500 and Nasdaq futures fell 0.2-0.3%. The S&amp;P touched a two-week low on Friday.""It's the most aggressive Fed tightening in decades and U.S. retail sales are at all-time highs; unemployment at 43-year lows; payrolls up over 500k in January and CPI/PPI inflation reaccelerating,"" analysts at BofA noted. ""That's a Fed mission very much unaccomplished.""The release on Wednesday of the minutes of the Fed's latest meeting may offer more insight into policymakers' deliberations, but could have less impact than usual because the meeting took place after January's bumper payrolls and retail sales reports.In addition, the Fed's preferred measure of inflation, the core personal consumption expenditures index (PCE), lands on Friday. It is expected to haven risen by 0.4% in January, the biggest gain in five months, while the annual pace is forecast to have slowed to 4.3%.The dollar nudged lower against a basket of major currencies, but was noticeably down against so-called commodity currencies, including the Australian dollar, which rose 0.5% and the Canadian dollar, which gained 0.1%.Brent crude futures, which last week shed nearly 4%, rose 0.9% to $83.74 a barrel, while copper gained 1.7% to trade around $9,143 a tonne. Both are highly sensitive to the health of the Chinese economy, which is resuming more normal activity after three years of COVID lockdowns.China's offshore yuan rose 0.1% to around 6.865 to the dollar after Beijing kept interest rates steady as expected, having poured liquidity into the banking system in recent days.The earnings season continues this week with major retailers Walmart and Home Depot set to offer updates on the health of the consumer.(Additional reporting by Wayne Cole in Sydney; Editing by Shri Navaratnam, Christian Schmollinger, Philippa Fletcher, Christina Fincher and Barbara Lewis)]"
562bb75f-77b3-394d-ab7d-d7f08b601771,O,2023-2-21,Biden urged not to approve oil terminals that could create ‘carbon bombs’,The Guardian,https://finance.yahoo.com/news/biden-urged-not-approve-oil-130111778.html,1676984471,STORY,"['CL=F', 'NG=F']","[Photograph: Richard Carson/ReutersJoe Biden’s administration has been urged not to sink its own climate goals by approving an unprecedented ramp-up of oil export infrastructure off the Texas coast that could result in planet-heating emissions equivalent to three years of the US’s entire emissions output.Related: What do we know about the Ohio train derailment and toxic chemical leak?The federal government has already quietly approved the Sea Port oil terminal project, a proposed offshore oil platform located 35 miles off the Texas coast, south of Houston, and will decide whether to allow three other nearby oil terminal proposals. Combined, the four terminals would expand US oil exports by nearly 7m barrels every day, handling the capacity of half of all current national oil exports.Should all of these projects be allowed to proceed and then operate at full capacity for their expected 30-year lifespan, it will result in an incredible 24bn metric tonnes of greenhouse gases once the transported oil is burned, an analysis conducted for the Guardian by Global Energy Monitor has found.These huge “carbon bomb” projects, critics say, fatally undermine Biden’s image as a president who has acted decisively to stem the climate crisis. No new major fossil fuel infrastructure can be built if the world is to avoid dangerous global heating, the International Energy Agency has warned.“The amount of oil going through these projects, and the resulting emissions, are pretty astounding,” said Baird Langenbrunner, an analyst at Global Energy Monitor, who added that the emissions total is likely a worst-case scenario as it is unlikely all four terminals will be built and then operate at full capacity for decades.Interactive“But even if the emissions are a bit lower then, we are fast-forwarding ourselves to the date where we have to stop completely emitting,” said Langenbrunner. “Any extra emissions are in direct conflict with climate goals and it’s hypocritical for the Biden administration to allow these things to get built and then say the US wants to decrease its own emissions.”Story continuesThe oil shipped from the planned terminals would be extracted from the vast Permian basin that lies beneath Texas and New Mexico, and fed through a network of pipelines to huge tankers that would convey it from the Gulf of Mexico to buyers overseas. The emissions from the burned oil would not count towards the US’s total carbon pollution, which Biden has vowed to halve this decade, but will still escalate the disastrous climate crisis.The Sea Port oil terminal, a joint venture between Enterprise, Enbridge and Chevron, will be the US’s largest oil export terminal once built, with a capacity of 2m barrels a day. This is around a quarter of all the oil the US currently exports each day and is part of a national boom in oil extraction that will hit record levels this year and next, despite Biden’s climate pledges and Republican claims that the US president has shut down domestic drilling.The project will link 140 miles of land-based and underwater pipelines to an onshore storage facility near the city of Freeport. Two underwater pipelines will run to the deepwater port located offshore, a key requirement for an oil industry that is keen to shift huge amounts of the resource from the Permian basin but has been frustrated by a lack of deep ports on the Texas coast with the capacity for the very largest oil tankers.In November, the maritime administration, an arm of the US Department of Transport, approved the construction of the Sea Port oil terminal, referencing the heightened demand for new oil and gas in Europe following Russia’s invasion of Ukraine. The project “is in the national interest because the project will benefit employment, economic growth, and US energy infrastructure resilience and security”, the agency wrote in its decision. “The port will provide a reliable source of crude oil to US allies in the event of market disruption.”InteractiveThe Environmental Protection Agency (EPA) also recommended that the Sea Port oil terminal go ahead, albeit with mitigating features to avoid “disproportionate adverse impacts” to low-income people and people of color who will probably bear the brunt of the new development. Brazoria county, which includes Freeport, already fails to meet national clean air standards for ozone, a pollutant linked to a range of respiratory problems.The approval of the port has triggered a lawsuit from a coalition of green and local groups, which allege the oil terminal will threaten the critically endangered Rice’s whale, expose already overburdened communities of color to toxic air and create emissions equivalent to running 90 coal-fired power plants, a situation they say is “a stain on the Biden administration’s climate and environmental justice record”.The maritime administration, meanwhile, is poised to decide upon permits for three other proposed terminals – called Texas Gulf Link, Blue Marlin Offshore Port and Bluewater Texas – that are at various stages of development. The Texas GulfLink project is located just a few miles from the Sea Port oil terminal, running through the small town of Jones Creek.Until 2015, when Congress lifted a ban on crude oil exports, the US barely exported any fossil fuels, but following a glut of shale oil and fracking activity the country is now the world’s third largest oil exporter and the leading exporter of liquified natural gas, or LNG.At least 16 gas export terminals have been approved or are under construction along the Gulf of Mexico coast, which, along with the new oil activity, has spurred fresh concerns among environmental justice advocates for coastal communities already dealing with toxic air pollution and safety concerns. In June last year, a large LNG export plant in Freeport exploded, due to what regulators say were systemic failures in its operation.The Bryan Mound strategic petroleum reserve near Freeport, Texas. The area is already home to many pollution-producing facilities. Photograph: Adrees Latif/Reuters“It’s shocking the number of pipelines we already have and the dangers we face, such as explosions and oil spills, it’s just too much,” said Melanie Oldham, an air quality activist and Freeport resident who said that many of her neighbours suffer asthma and other health conditions from living next to a tangle of polluting facilities.“We are a low-income community – 65% of people here are Hispanic and this seems to be where they always want to build oil terminal projects,” she said. “We are a sacrifice zone. It’s a constant worry and we just wonder when it will all stop.”Oldham was part of a protest in Washington DC last year over the proposed oil terminals, which ended with four arrests. She said she is “extremely disappointed” that Biden has overseen a surge in oil drilling, despite promising to shut it down when he was a candidate for president. Biden has repeatedly called for expanded oil drilling to bring down gasoline costs for US drivers and during his recent State of the Union address said: “We’re going to need oil for at least another decade, and beyond that.”The Biden administration’s continuing embrace of fossil fuel drilling projects, likely including the controversial Willow project in the Alaska Arctic, risks undermining its major triumphs in confronting the climate crisis, such as the passage last year of the Inflation Reduction Act, a $370bn (£308bn) package to shift the US to clean energy. Biden’s term has been a confounding one for many climate activists.“These oil terminals will lock us into decades of greenhouse gas emissions and jeopardises our ability to meet national and international climate goals,” said Kelsey Crane, senior policy advocate at Earthworks, an environmental group. “The Biden administration’s continued fossil fuel expansion contradicts the science on what we need to do to avoid the most catastrophic consequences of climate change.“We can’t invest in clean energy if we’re not phasing out fossil fuels – we need to reinstate the ban on oil exports and think about a managed decline for fossil fuels within this administration.”A spokesperson for the maritime administration didn’t answer questions on how its approvals fit in with climate goals but said the Sea Port oil terminal will create “a safer, more efficient mechanism for exporting oil”.]"
90da1b4c-79dd-3c91-badf-7cd55906c288,O,2023-2-21,U.S. oil futures rise after 3-day weekend,MarketWatch,https://finance.yahoo.com/m/90da1b4c-79dd-3c91-badf-7cd55906c288/u.s.-oil-futures-rise-after.html,1676984340,STORY,"['HO=F', 'CL=F', 'NG=F']",[Oil futures end lower on Tuesday as investors continue to monitor the outlook for demand amid uncertainty over the global economic outlook.Continue reading]
