cc0e76e9-ab3d-3544-b967-b33c0d14d5c1,ADP,2023-5-24,3 Dividend-Paying Tech Stocks to Buy in May,Motley Fool,https://finance.yahoo.com/m/cc0e76e9-ab3d-3544-b967-b33c0d14d5c1/3-dividend-paying-tech-stocks.html,1684487820,STORY,"['VZ', 'GLW', 'ADP']","[Technology stocks get a reputation as high-flying, high-risk bold investments, but that's not always true. Plenty of technology companies with dependable, steady business models pump out cash that gets funneled to shareholders as dividends. Long-term dividend investors should diversify their portfolios to reflect as many industries as possible, including sprinkling in some tech names.Continue reading]"
5f5703b1-b0dd-3dd5-b41e-cd2d8d043d19,ADP,2023-5-24,ADP to Present at Upcoming Investor Conferences,PR Newswire,https://finance.yahoo.com/news/adp-present-upcoming-investor-conferences-201500448.html,1684440900,STORY,['ADP'],"[ROSELAND, N.J., May 18, 2023 /PRNewswire/ -- ADP (Nasdaq: ADP), a leading global technology company providing human capital management (HCM) solutions, today announced that members of its management team will present at the following conferences:The J.P. Morgan Global Technology, Media and Communications Conference on Monday, May 22, 2023.The TD Cowen Technology, Media &amp; Telecom Conference on Wednesday, May 31, 2023.The Baird Global Consumer, Technology &amp; Services Conference on Thursday, June 8, 2023.Information regarding webcast and archived replay of the events will be available on ADP's website at investors.adp.com.About ADP (Nasdaq: ADP)Designing better ways to work through cutting-edge products, premium services and exceptional experiences that enable people to reach their full potential. HR, Talent, Time Management, Benefits and Payroll. Informed by data and designed for people. Learn more at ADP.com.ADP, the ADP logo, and Always Designing for People are trademarks of ADP, Inc.Copyright © 2023 ADP, Inc. All rights reserved.ADP - Investor Relations Investor Relations Contacts:Danyal Hussain, CFA973.974.7836Danyal.Hussain@adp.comMatthew Keating, CFA973.974.3037Matthew.Keating@adp.comADP - Media Media Contact:Allyce Hackmann201.400.4583Allyce.Hackmann@adp.comSource: Automatic Data Processing, Inc.(PRNewsfoto/ADP) CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/adp-to-present-at-upcoming-investor-conferences-301827672.htmlSOURCE ADP - IR]"
53c6439f-eb92-34e3-b459-3eeee508801e,ADP,2023-5-24,NAWBO® and ADP Survey Showcases Opportunities to Help America's Underserved Populations,PR Newswire,https://finance.yahoo.com/news/nawbo-adp-survey-showcases-opportunities-120500758.html,1683547500,STORY,['ADP'],"[According to NAWBO's most recent survey, nearly 92% of women-owned businesses are microbusinesses, businesses with fewer than 25 employees.WASHINGTON, May 8, 2023 /PRNewswire/ -- Today, the National Association of Women Business Owners (NAWBO) and ADP released the results of a survey of women business owners. Nearly 92% of women-owned businesses are microbusinesses, businesses with fewer than 25 employees. While the businesses may be small, they provide the lion's share of the family income, with 63% of the business owners providing 50-100% of the household income. By giving these businesses the resources to grow, we will see an opportunity to increase wealth in our most underserved populations.""Women business owners are the drivers of our nation's economy and the leaders in our communities,"" said Karen Bennetts, NAWBO National Board Chair. ""By supporting women business owners and providing them with the necessary resources, we are building the bridge to wealth creation, allowing them to grow and scale their businesses. We appreciate the support of great companies like ADP who recognize this vital section of the American economy.""""ADP is proud of our partnership and of supporting women-owned businesses and organizations, like NAWBO, that help propel women entrepreneurs into economic, social and political spheres of power worldwide. Women-owned businesses create a huge impact on our economy and we recognize the importance of supporting and partnering with organizations like NAWBO so that we can help further their opportunities for success,"" said Laci Buzzelli, Senior Vice President of Sales for ADP Small Business Services.According to the 2021 Annual Business Survey (ABS), which covers the reference year 2020, women-owned 1.24 million or  21.4% of employer firms in the US. Women-owned businesses account for $1.9 trillion in receipts, 10.9 million employees, and $432.1 billion in annual payroll.Story continuesAbout NAWBOFounded in 1975, NAWBO is the unified voice of America's more than 12 million women-owned businesses representing the fastest-growing segment of the economy. NAWBO is the only dues-based organization representing the interests of all women entrepreneurs across all industries.   NAWBO develops programs that help navigate women entrepreneurs through the various stages of their business growth. To learn more, please visit www.nawbo.org. About ADP (Nasdaq: ADP)Designing better ways to work through cutting-edge products, premium services and exceptional experiences that enable people to reach their full potential. HR, Talent, Time Management, Benefits and Payroll. Informed by data and designed for people. Learn more at ADP.com.CisionView original content:https://www.prnewswire.com/news-releases/nawbo-and-adp-survey-showcases-opportunities-to-help-americas-underserved-populations-301817895.htmlSOURCE National Association of Women Business Owners]"
906f9cd8-5f55-393e-9a87-9514c3bc15f6,ADP,2023-5-24,G-P Wins 2023 ADP Marketplace Sales Choice Award,PR Newswire,https://finance.yahoo.com/news/g-p-wins-2023-adp-170000326.html,1683133200,STORY,['ADP'],"[Recognition highlights the outstanding performance and continued momentum of G-P's global employment product suite within ADP MarketplaceBOSTON, May 3, 2023 /PRNewswire/ -- G-P (Globalization Partners), the pioneer and recognized leader of the global employment industry, today announced it has won the 2023 ADP Marketplace Sales Choice Award. G-P was selected as the winner by the ADP sales team, recognizing G-P Meridian Suite™ as the solution that resonates most with ADP clients and prospects that have a need for hiring global employees.G-P, Global Made Possible (PRNewsfoto/G-P)2023 marks the third consecutive year G-P has earned recognition at the ADP Marketplace Partner Summit. G-P previously was recognized as ADP Marketplace Partner of the Year in 2022 and ADP Marketplace Rookie of the Year in 2021.""For more than a decade, G-P has enabled companies to build global teams with unbeatable speed-to market and compliance,"" said Vernon Irvin, chief revenue officer, G-P. ""This recognition from ADP Marketplace celebrates the value that our solutions and our integration with ADP bring to business leaders who are looking to stay ahead of the curve in the new world of work.""G-P Meridian Suite is the first fully customizable SaaS-based global employment product suite and the only global employment suite with flexible solutions that are complemented by the depth and knowledge of hundreds of in-country HR and legal experts around the world. Companies are now empowered to operate and hire globally, knowing they are backed by trusted human intelligence and technology, and without setting up local entities.Learn more about the G-P solution on ADP Marketplace.About G-P G-P is the pioneer and recognized leader of the global employment industry. G-P's SaaS-based global employment product suite, G-P Meridian™, helps thousands of customers build and manage teams quickly and compliantly in 180+ countries without navigating legal, tax or HR issues.Story continuesG-P: Global Made Possible™To learn more, please visit: g-p.com or connect with us via Twitter, LinkedIn, Facebook, or check out our Blog.About ADP (NASDAQ – ADP)Designing better ways to work through cutting-edge products, premium services and exceptional experiences that enable people to reach their full potential. HR, Talent, Time Management, Benefits and Payroll. Informed by data and designed for people. Learn more at ADP.comADP, the ADP logo, and Always Designing for People are trademarks of ADP, Inc.Copyright © 2023 ADP, Inc. All rights reserved.G-P Media contact:Katie JohnsonPhone: 732-814-8799Email: kjohnson@g-p.comTitle: Director of External CommunicationsMedia Contact: Jason LedderADP, Inc.201 650-8160 Jason.Ledder@adp.comCisionView original content to download multimedia:https://www.prnewswire.com/news-releases/g-p-wins-2023-adp-marketplace-sales-choice-award-301814193.htmlSOURCE G-P]"
d780b121-2931-3db8-8695-1620949e347b,ADP,2023-5-24,Flexspring Wins Top International Partner at the 2023 ADP Marketplace Partner Summit,PR Newswire,https://finance.yahoo.com/news/flexspring-wins-top-international-partner-163000162.html,1683131400,STORY,['ADP'],"[Flexspring is awarded Top International Partner at the 2023 ADP Marketplace Partner SummitBOSTON, May 3, 2023 /PRNewswire/ -- Flexspring, an ADP Marketplace Platinum Partner, has been recognized as the Top International Partner at the 2023 ADP Marketplace Partner Summit. Focusing on HR data integration, Flexspring provides custom-tailored and turnkey data connectors for ADP® and other software partners that can help HR departments save time and money.Flexspring focuses exclusively on HR Data Integration. Everything Connects!Data integration allows HR professionals to avoid time-wasting and error-prone manual-double data entry between HR apps. Flexspring's connectors automatically share employee and payroll data between nearly any app in an HR ecosystem and ADP's solutions.""This was another big year for Flexspring on ADP Marketplace,"" said Yan Courtois, CEO of Flexspring. ""We increased the amount of ADP Marketplace integrations sold over our previous five years, added new, sophisticated solutions to meet customer needs, and expanded our international sales of connectors for ADP solutions — particularly in France, the U.K., and Canada. I'm grateful to everyone at Flexspring who delivered hundreds of custom-tailored ADP integrations, including complex enterprise solutions. Working closely with the ADP Marketplace team has made Flexspring a better company.""Flexspring's integrations require no internal IT resources. Instead, Flexspring's team of integration experts handle the custom data mapping and host integrations on their next generation integration platform as a service (iPaaS), Flexspring. Flexspring clients are assigned a project manager as well as a customer success manager to oversee their project throughout the lifetime of their integrations.Flexspring currently provides integrations between ADP and BambooHR, Greenhouse, Oracle HCM, Oracle NetSuite, Salesforce, Taleo, various POS systems, and more. Flexspring data connectors provide automatic integration with ADP Workforce Now®, ADP Vantage HCM®, ADP Workforce Now® Next Generation, ADP Enterprise HR®, RUN Powered by ADP®, Wisely® by ADP, and more.Story continuesVisit ADP Marketplace for more information about Flexspring's integrations for ADP.About Flexspring:Flexspring focuses exclusively on HR data integration. Companies that want to save time and money by streamlining HR processes to avoid manual double-data entry between HR apps choose Flexspring's solutions.Flexspring offers fully managed services for HR data integration and a next-generation integration platform called Flexspring iPaaS, which makes custom and turnkey integration faster and easier to scale.Flexspring is available on ADP Marketplace. To learn more, visit https://www.flexspring.comAbout ADP (NASDAQ – ADP)Designing better ways to work through cutting-edge products, premium services and exceptional experiences that enable people to reach their full potential. HR, Talent, Time Management, Benefits and Payroll. Informed by data and designed for people. Learn more at ADP.comADP, the ADP logo, and Always Designing for People are trademarks of ADP, Inc.Copyright © 2023 ADP, Inc. All rights reserved.CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/flexspring-wins-top-international-partner-at-the-2023-adp-marketplace-partner-summit-301813888.htmlSOURCE Flexspring]"
6a75d174-44b8-3765-9651-600f7b0405d6,ADP,2023-5-24,ADP® Celebrates Technology Innovation and Strategic Partners at 5th Annual ADP Marketplace Partner Summit,PR Newswire,https://finance.yahoo.com/news/adp-celebrates-technology-innovation-strategic-135900705.html,1683122340,STORY,['ADP'],"[Partners recognized for outstanding contributions and performance as ADP Marketplace expands globally with new innovative toolsROSELAND, N.J., May 3, 2023 /PRNewswire/ -- ADP, a leading global technology company providing human capital management (HCM) solutions, today announced winners of several awards at the fifth annual ADP Marketplace Partner Summit, held May 1-3 in West Palm Beach, Florida. The event shared best practices, visions, client and sales insights, technology roadmaps and more to help advance the ADP Marketplace partner ecosystem.This year's Summit marks a strong year for ADP Marketplace with a focus on global growth, with partner integrations available for clients throughout the U.S., Canada, France, Netherlands and the U.K. ADP Marketplace continues to evolve to better serve ADP clients with more partners expanding their integrations to support multiple ADP systems of record, e-commerce buying capabilities, personalized recommendations, and enhanced search through AI and machine learning. With the ability for more ADP clients to discover and buy solutions directly from their ADP HCM platform, ADP is improving the way clients can access and implement new solutions with ease and agility.""We are committed to empowering businesses and people with solutions they need — and ones they've never imagined. That is our responsibility. To protect what is good and transform what can be better,"" said Maria Black, President and CEO, ADP.This year, ADP Marketplace recognized strong partner performance across multiple award categories. ADP Marketplace Partner Award winners include:Partner of the Year: Presented to ZayZoon for significant client contributions and increase in sales and volume.Top Closer: Presented to report it for best lead conversion rate, including both sales and free trial conversions.Rising Star: Presented to Payroll Integrations for their contributions, commitment, and accomplishments within the past year.Best E-Commerce Solution: Presented to OrgChart for the most e-commerce sales, including free trials converted to purchases.Sales Choice: Presented to G-P and selected by the ADP sales team as the solution that resonates most with ADP clients and prospects.Best Vertical Solution: Presented to QuickBooks Time for their vertically focused offering that helps drive relevant leads and successfully closes leads within that vertical.Best Marketing and PR: Presented to Employ Inc. for their exceptional marketing assets, such as case studies, articles, blogs, and other efforts.Best Service and Support: Presented to HR Cloud for their service and support to ADP clients.Top International Partner: Presented to Flexspring for their integration, number of integrated clients, and potential for international expansion.Story continuesAlong with the Partner Awards, ADP recognized the event sponsors who helped ensure a successful Summit, including Gratuity Solutions and G-P.ADP Marketplace enables businesses of all sizes to build a more flexible HR ecosystem based on solutions that best fit their needs. As the largest digital one-stop shop for people management solutions with over 10,000 transactions and 3.75 billion API calls per year, clients can choose from over 800 solutions globally from more than 275 unique partners that seamlessly integrate with ADP.""We deliver tremendous value to our clients through ADP innovations and our partners' best-of-breed solutions,"" said Anthony Maggio, VP and General Manager, ADP Marketplace. ""This is what makes our digital storefront unique. When our clients can choose best-fit solutions that work cohesively together, we are helping them solve their biggest HR pain points.""ADP Marketplace is a digital HR storefront that allows clients to customize their HCM ecosystem while easily connecting and sharing data with their ADP platform. With the freedom to select the software solutions that enhance their HR tech stack, clients get easy access to ADP and third-party apps that work together to provide a simple, modern HR experience.To learn more about ADP Marketplace, visit apps.adp.com.About ADP (NASDAQ – ADP)Designing better ways to work through cutting-edge products, premium services and exceptional experiences that enable people to reach their full potential. HR, Talent, Time Management, Benefits and Payroll. Informed by data and designed for people. Learn more at ADP.comADP, the ADP logo, and Always Designing for People are trademarks of ADP, Inc.Copyright © 2023 ADP, Inc. All rights reserved.(PRNewsfoto/ADP, LLC) CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/adp-celebrates-technology-innovation-and-strategic-partners-at-5th-annual-adp-marketplace-partner-summit-301814680.htmlSOURCE ADP, Inc.]"
33fb2cc6-deb4-3524-ae96-7c2a5ef3f1bd,ADP,2023-5-24,"ADP National Employment Report: Private Sector Employment Increased by 296,000 Jobs in April; Annual Pay was Up 6.7%",PR Newswire,https://finance.yahoo.com/news/adp-national-employment-report-private-121500773.html,1683116100,STORY,['ADP'],"[ROSELAND, N.J., May 3, 2023 /PRNewswire/ -- Private sector employment increased by 296,000 jobs in April and annual pay was up 6.7 percent year-over-year, according to the April ADP® National Employment Report™ produced by the ADP Research Institute® in collaboration with the Stanford Digital Economy Lab (""Stanford Lab"").The jobs report and pay insights use ADP's fine-grained anonymized and aggregated payroll data of over 25 million U.S. employees to provide a representative picture of the labor market. The report details the current month's total private employment change, and weekly job data from the previous month. ADP's pay measure uniquely captures the earnings of a cohort of almost 10 million employees over a 12-month period.""The slowdown in pay growth gives the clearest signal of what's going on in the labor market right now,"" said Nela Richardson, chief economist, ADP. ""Employers are hiring aggressively while holding pay gains in check as workers come off the sidelines. Our data also shows fewer people are switching jobs.""April 2023 Report Highlights*View the ADP National Employment Report and interactive charts at www.adpemploymentreport.com.JOBS REPORTPrivate employers added 296,000 jobs in AprilLast month brought a burst of hiring even as pay gains for job changers slowed dramatically.Change in U.S. Private Employment:     296,000Change by Industry Sector- Goods-producing:     67,000Natural resources/mining     52,000Construction     53,000Manufacturing     -38,000- Service-providing:     229,000Trade/transportation/utilities    32,000Information    2,000Financial activities     -28,000Professional/business services     -16,000Education/health services     69,000Leisure/hospitality    154,000Other services    16,000Story continuesChange by U.S. Regions - Northeast:     159,000New England     54,000Middle Atlantic     105,000- Midwest:     118,000East North Central     69,000West North Central     49,000- South:     -100,000South Atlantic     -28,000East South Central     -44,000West South Central     -28,000- West:     109,000Mountain     -7,000Pacific  116,000Change by Establishment Size - Small establishments:     121,0001-19 employees    14,00020-49 employees    107,000- Medium establishments:     122,00050-249 employees    95,000250-499 employees    27,000- Large establishments:     47,000500+ employees    47,000PAY INSIGHTS Pay gains slowed rapidly in AprilPay growth continued its nearly year-long slowdown. Job changers in particular saw a dramatic decline, with pay slowing from 14.2 percent growth to 13.2 percent, the slowest pace of growth since November 2021.Median Change in Annual Pay (ADP matched person sample)- Job-Stayers     6.7%- Job-Changers     13.2%Median Change in Annual Pay for Job-Stayers by Industry Sector - Goods-producing:Natural resources/mining     6.8%Construction     6.9%Manufacturing     6.2%- Service-providing:Trade/transportation/utilities     6.6%Information     6.0%Financial activities     6.7%Professional/business services     6.3%Education/health services     7.0%Leisure/hospitality     8.9%Other services     6.5%Median Change in Annual Pay for Job-Stayers by Firm Size- Small firms:1-19 employees     5.5%20-49 employees     6.7%- Medium firms:50-249 employees     6.9%250-499 employees     6.8%- Large firms:500+ employees     6.8%To see Pay Insights by U.S. State, Gender, and Age for Job-Stayers, visit here: * Sum of components may not equal total, due to rounding.The March total of jobs added was revised from 145,000 to 142,000. The historical data file, and weekly data for the previous month, is available at https://adpemploymentreport.com/.To subscribe to monthly email alerts or obtain additional information about the ADP National Employment Report, including employment and pay data, interactive charts, methodology, and a calendar of release dates, please visit https://adpemploymentreport.com/.  The May 2023 ADP National Employment Report will be released at 8:15 a.m. ET on June 1, 2023.About the ADP® National Employment Report™The ADP National Employment Report is an independent estimate of the change in U.S. private employment and pay derived from actual, anonymized payroll data of client companies served by ADP, a leading provider of human capital management solutions. The report is produced by ADP Research Institute in collaboration with the Stanford Digital Economy Lab.The ADP National Employment Report is broadly distributed to the public each month, free of charge, as part of the company's commitment to offering deeper insights of the U.S. labor market and providing businesses and governments with a source of credible and valuable information.About the ADP Research Institute®The ADP Research Institute delivers data-driven discoveries about the world of work and derives reliable economic indicators from these insights. We offer these findings as a unique contribution to making the world of work better and more productive by delivering actionable insights to the economy at large.About ADP (NASDAQ – ADP)Designing better ways to work through cutting-edge products, premium services and exceptional experiences that enable people to reach their full potential.  HR, Talent, Time Management, Benefits and Payroll. Informed by data and designed for people.   Learn more at ADP.comADP, the ADP logo, and Always Designing for People, ADP National Employment Report, and ADP Research Institute are registered trademarks of ADP, Inc. All other marks are the property of their respective owners. Copyright © 2023 ADP, Inc. All rights reserved.ADP-Media (PRNewsfoto/ADP, LLC) ADP Research Institute, logo (PRNewsfoto/ADP, Inc.) CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/adp-national-employment-report-private-sector-employment-increased-by-296-000-jobs-in-april-annual-pay-was-up-6-7-301814559.htmlSOURCE ADP, Inc.]"
d41b1bb9-021b-306e-8ed3-7ab089e35abc,ADP,2023-5-24,"Automatic Data Processing, Inc. (NASDAQ:ADP) Q3 2023 Earnings Call Transcript",Insider Monkey,https://finance.yahoo.com/news/automatic-data-processing-inc-nasdaq-084622486.html,1683103582,STORY,['ADP'],"[Automatic Data Processing, Inc. (NASDAQ:ADP) Q3 2023 Earnings Call Transcript April 26, 2023Automatic Data Processing, Inc. beats earnings expectations. Reported EPS is $2.52, expectations were $2.45.Operator: Good morning. My name is Michelle and I will be your conference operator. At this time, I would like to welcome everyone to ADP’s Third Quarter Fiscal 2023 Earnings Call. I would like to inform you that this conference is being recorded. I will now turn the conference over to Mr. Danny Hussain, Vice President, Investor Relations. Please go ahead.Danny Hussain: Thank you, Michelle and welcome everyone to ADP’s third quarter fiscal 2023 earnings call. Participating today are Maria Black, our President and CEO; and Don McGuire, our CFO. Earlier this morning, we released our results for the quarter. Our earnings materials are available on the SEC’s website and our Investor Relations website at investors.adp.com, where you will also find the investor presentation that accompanies today’s call. During our call, we will reference non-GAAP financial measures, which we believe to be useful to investors and that exclude the impact of certain items. A description of these items along with a reconciliation of non-GAAP measures to the most comparable GAAP measures can be found in our earnings release.Today’s call will also contain forward-looking statements that refer to future events and involve some risks. We encourage you to review our filings with the SEC for additional information on factors that could cause actual results to differ materially from our current expectations. I will now turn it over to Maria.Maria Black: Thank you, Danny and thank you everyone for joining us. For our third quarter, we delivered strong results, including 10% organic constant currency revenue growth, 110 basis points of adjusted EBIT margin expansion and 14% adjusted EPS growth. Our continued solid financial performance underscores the power of our innovative and mission-critical HCM solutions that serve over 1 million diverse clients around the world as well as our highly recurring revenue business model. As usual, I will start with some highlights from the quarter. The demand environment was healthy overall. And in Q3, we drove another quarter of solid Employer Services, new business bookings growth, representing a record Q3 bookings amount. Bookings performance continues to be particularly strong in our downmarket portfolio.Story continuesIn Q3, we sold and started over 60,000 new run clients, where a new user experience has helped us reach record level new client satisfaction rates these past few quarters. We also had strong bookings results in our insurance and retirement services offerings supported not only by legislative tailwinds, but also by the competitive positioning of our downmarket HCM ecosystem. Demand for our employer services HR outsourcing solutions remained high and we have recently reached the 10,000 client mark. We also saw continued booking strength in our compliance-oriented solutions, including tax remittance and wage payments, which have always been key differentiators for us. On a year-to-date basis, we are within our bookings guidance range and are trending in line with our expectations from the outset of the year and we look forward to finishing the year with a strong close.Our employer services retention rate came in better than expected once again. While we continue to experience normalization in our downmarket out of business rates, this was offset by the strong retention rates in our U.S. mid-market and international businesses, both of which continue to benefit from years of improving client satisfaction. As such, we are pleased to be raising our full year retention guidance. Our employer services paid for control grew 4% for the quarter and continues to decelerate at a very gradual pace. As we have seen for several quarters now, layoffs at many larger companies have been offset by the labor demand elsewhere, which in total has resulted in year-over-year employment growth. With this continued resilience, we are pleased to expect the higher end of our previous pays per control guidance range.Last, on our PEO, while growth in revenue and average works on employees continued to decelerate this quarter, we were pleased to see PEO bookings growth reaccelerate nicely in Q3, especially in March. This represented a much better performance than we experienced in Q2 and resulted in our largest quarter for PEO bookings ever. Despite the current inflationary environment and broad-based macroeconomic uncertainty, we are focused on our PEO sales execution and on delivering continued strong client satisfaction and we remain confident in the long-term secular growth opportunity. Stepping back, while we are pleased to be on track to deliver very strong full year financial results, we are even more excited about how we are leveraging our unmatched scale and decades of innovation experience to drive continued progress on our important modernization journey.We are making our solutions more powerful and easier to use and we are making our unparalleled insight and expertise more accessible than ever. In doing all this, we are delivering an experience that’s better for our clients, better for their employees and better for ADP. I mentioned the tens of thousands of new clients we onboarded in our downmarket, over a third of those clients utilized our digital onboarding experience, yielding a faster time to start, happier clients and greater productivity for our implementation team. We just completed our busy year-end period during which we helped our clients with over 75 million U.S. tax forms and to further enhance the client experience, we proactively service critical year-end data to our clients before they had to search for it.This not only reduced friction for them, but also reduced the number of calls and interactions with our service teams. For years, we have directly engaged and served our clients’ employees through channels like Wisely. As we focus on the overall employee experience we can offer, we continue to add valuable functionality like a savings envelope that employees have used to move more than $1 billion into savings over the last 12 months and a new financial wellness hub with tips, tools and education to drive better financial outcomes. With our new intelligent self-service solution, we are already interacting with over 3 million client employees per month through our action card feature. And our voice of employee solution is helping thousands of clients obtain better insights from their employee population, which can drive higher engagement and satisfaction for those employees.The opportunity to continue creating value and efficiency in the world of work is meaningful and we believe these modern approaches that reduce friction and exceed client expectations will help us deliver on that in the coming years. With that in mind, I want to provide some perspective on how we are strategically positioning ourselves to invest over the near-term given the economic backdrop. As we shared earlier this year, in fiscal 2023, we were impacted by higher wage inflation. We also added to our service and implementation capacity to meet the expectations of our growing client base and we invested throughout the year in sales and product. As we position for potential economic slowdown beyond this fiscal year, we are being thoughtful about how we prioritize our investments.At the same time, we are very much committed to our ongoing modernization journey, which is critical to our sustainable growth and that will require continued steady reinvestment into the business. In the coming quarters, I look forward to updating you on near-term growth priorities for ADP. Before turning it over to Don, I want to take a moment to recognize our associates for their continued focus on helping our clients through the many challenges they face each day, especially amid these uncertain times. Resiliency and partnerships represent core components of the ADP brand promise and are among the many reasons businesses around the world choose to partner with a leader in the industry. Our unrelenting support through years of growth, years of challenge and the years in between is something they have grown to count on and we are honored to support them.With that, I’ll turn it over to Don.10 Best AI Stocks for 2022Don McGuire: Thank you, Maria and good morning everyone. I will provide some more details on our Q3 results and update you on our fiscal ‘23 outlook before briefly touching on fiscal ‘24. Let me jump straight into the segments, starting with Employer Services. ES segment revenue increased 11% on a reported basis and 12% on an organic constant currency basis, which is the strongest ES revenue growth we have experienced in quite some time. As Maria shared, ES new business bookings were solid and kept us on track with our full year outlook. We believe the full range of bookings outcomes is still on the table given the relative importance of Q4 bookings to our full year results. So we are not making any change to our guidance, but we do believe the middle of our guidance range feels most likely at this point.On ES retention, following another quarter of better-than-expected results, we are again revising our outlook and we now expect retention to be down only 10 to 20 basis points for the full year compared to our prior outlook of down 20 to 30 basis points. This again will be driven by retention decline in our down market from normalized out-of-business losses and is mostly offset by improved overall retention elsewhere. Pays per control remained strong in Q3 and we are raising our outlook to now assume about 4% pays per control growth for the year compared to our prior outlook for 3% to 4% growth. Client funds interest revenue increased in Q3 in line with our expectations and we are updating our full year outlook utilizing the latest forward yield curve, which in this case resulted in no major change.And on FX, we had about 1 percentage point of ES revenue headwinds in Q3 and there is no change to our outlook for a full year headwind of between 1% and 2%. Following our strong Q3 ES revenue growth, we are pleased to be raising our outlook once again to now expect about 9% growth, up from 8% to 9% before. Our ES margin increased 80 basis points in Q3, which was in line with our expectations. We are narrowing our full year outlook to now expect about 200 basis points of margin expansion and we still see significant opportunity to invest in sales, product and elsewhere throughout the organization to capitalize on the growth opportunity in front of us, which we are choosing to do at this juncture. Moving on to the PEO, we had 5% revenue growth driven by 3% growth in average works on employees.As a reminder, this deceleration is driven by a few factors, including slow pays per control growth, difficult comparisons versus record retention levels and softer recent bookings growth that we experienced the last 2 years. For this fiscal year, we now expect PEO revenue growth of about 8% with growth in average works on employees of about 6%, both at the lower end of our prior ranges. Maria mentioned the bookings reacceleration in Q3 and we are feeling upbeat about reaccelerating the revenue growth in the coming several quarters. This guidance update is mainly due to a tweak to our pays per control assumption within the PEO as it decelerated a bit more than we previously assumed, somewhat different from what we experienced in the ES segment.We are separately lowering our outlook for revenue, excluding zero margin pass-throughs to a range of 7% to 8% due mainly to lower SUI rates in Q3 than we previously anticipated. PEO margin increased 140 basis points in Q3, which was better than expected due primarily to continued favorable workers’ compensation reserve adjustments, which we had not assumed as well as the lower SUI costs I just mentioned and we are raising our outlook for PEO margin to now expect it to be up 50 to 75 basis points for fiscal ‘23. Putting it altogether, we still expect consolidated revenue growth of 8% to 9% in fiscal ‘23, but now believe it will be towards the higher end of that range. We are maintaining our outlook for adjusted EBIT margin expansion of 125 to 150 basis points and for a fiscal ‘23 effective tax rate of about 23%.And we now expect adjusted EPS growth of 16% to 17% and compared to our prior outlook of 15% to 17%. I also want to provide some early high level color on what to expect for next year. We are still going through our annual planning process, but there are a few things to consider at this point. First, assuming a slowing economic backdrop, pays per control could be at a below normal growth rate next year, among other potential macro considerations. I would also point out that while client funds interest appears positioned to give us some contribution to growth, based on the latest forward yield curve, it will likely be very modest. At the same time, we have good momentum in our ES bookings performance and ES retention and we are feeling upbeat about the continued opportunity to build on our decades of success.Thank you. And I’ll now turn it back to Michelle for Q&amp;A.See also 25 Countries with the Best Hospitals in the World and 12 Best Consumer Cyclical Dividend Stocks To Buy Now.To continue reading the Q&amp;A session, please click here.]"
cc0e76e9-ab3d-3544-b967-b33c0d14d5c1,ADP,2023-5-25,3 Dividend-Paying Tech Stocks to Buy in May,Motley Fool,https://finance.yahoo.com/m/cc0e76e9-ab3d-3544-b967-b33c0d14d5c1/3-dividend-paying-tech-stocks.html,1684487820,STORY,"['VZ', 'GLW', 'ADP']","[Technology stocks get a reputation as high-flying, high-risk bold investments, but that's not always true. Plenty of technology companies with dependable, steady business models pump out cash that gets funneled to shareholders as dividends. Long-term dividend investors should diversify their portfolios to reflect as many industries as possible, including sprinkling in some tech names.Continue reading]"
5f5703b1-b0dd-3dd5-b41e-cd2d8d043d19,ADP,2023-5-25,ADP to Present at Upcoming Investor Conferences,PR Newswire,https://finance.yahoo.com/news/adp-present-upcoming-investor-conferences-201500448.html,1684440900,STORY,['ADP'],"[ROSELAND, N.J., May 18, 2023 /PRNewswire/ -- ADP (Nasdaq: ADP), a leading global technology company providing human capital management (HCM) solutions, today announced that members of its management team will present at the following conferences:The J.P. Morgan Global Technology, Media and Communications Conference on Monday, May 22, 2023.The TD Cowen Technology, Media &amp; Telecom Conference on Wednesday, May 31, 2023.The Baird Global Consumer, Technology &amp; Services Conference on Thursday, June 8, 2023.Information regarding webcast and archived replay of the events will be available on ADP's website at investors.adp.com.About ADP (Nasdaq: ADP)Designing better ways to work through cutting-edge products, premium services and exceptional experiences that enable people to reach their full potential. HR, Talent, Time Management, Benefits and Payroll. Informed by data and designed for people. Learn more at ADP.com.ADP, the ADP logo, and Always Designing for People are trademarks of ADP, Inc.Copyright © 2023 ADP, Inc. All rights reserved.ADP - Investor Relations Investor Relations Contacts:Danyal Hussain, CFA973.974.7836Danyal.Hussain@adp.comMatthew Keating, CFA973.974.3037Matthew.Keating@adp.comADP - Media Media Contact:Allyce Hackmann201.400.4583Allyce.Hackmann@adp.comSource: Automatic Data Processing, Inc.(PRNewsfoto/ADP) CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/adp-to-present-at-upcoming-investor-conferences-301827672.htmlSOURCE ADP - IR]"
